 ,Value
1,3344.603
2,3331.005
3,3320.110
4,3290.483
5,3377.054
6,3299.975
7,3322.243
8,3370.018
9,3293.794
10,3319.028
11,3347.701
12,3300.284
13,3288.878
14,3333.671
15,3341.031
16,3319.530
17,3304.193
18,3318.627
19,3362.658
20,3339.738
21,3347.892
22,3346.937
23,3304.826
24,3288.110
25,3334.211
26,3271.038
27,3268.976
28,3297.922
29,3302.502
30,3318.483
31,3314.173
32,3336.035
33,3318.730
34,3341.205
35,3287.936
36,3316.125
37,3336.277
38,3271.192
39,3295.049
40,3346.517
41,3312.896
42,3297.469
43,3322.677
44,3319.110
45,3279.290
46,3299.309
47,3323.928
48,3287.055
49,3267.246
50,3309.399
51,3302.524
52,3275.157
53,3280.189
54,3299.661
55,3265.970
56,3310.767
57,3265.623
58,3239.567
59,3277.976
60,3282.782
61,3252.589
62,3270.297
63,3248.459
64,3296.370
65,3300.545
66,3250.461
67,3305.920
68,3239.049
69,3246.019
70,3298.591
71,3280.714
72,3313.454
73,3265.077
74,3291.919
75,3309.367
76,3295.336
77,3318.298
78,3322.755
79,3338.129
80,3331.901
81,3302.221
82,3334.460
83,3346.925
84,3315.031
85,3304.475
86,3304.582
87,3299.613
88,3354.806
89,3356.489
90,3290.722
91,3294.293
92,3299.978
93,3310.652
94,3312.954
95,3319.889
96,3294.562
97,3301.919
98,3292.177
99,3318.780
100,3269.756
101,3284.228
102,3307.420
103,3276.552
104,3309.014
105,3322.781
106,3324.993
107,3290.181
108,3244.937
109,3251.681
