 ,Value
1,3360.093
2,3324.646
3,3350.664
4,3322.676
5,3347.250
6,3320.227
7,3313.276
8,3313.795
9,3297.515
10,3340.357
11,3330.549
12,3326.716
13,3289.779
14,3298.211
15,3287.328
16,3333.587
17,3325.034
18,3336.817
19,3283.184
20,3288.067
21,3341.156
22,3310.536
23,3302.596
24,3325.347
25,3373.681
26,3364.303
27,3335.604
28,3359.427
29,3347.744
30,3296.974
31,3290.772
32,3332.981
33,3366.931
34,3321.897
35,3277.024
36,3281.856
37,3314.210
38,3344.448
39,3318.986
40,3317.554
41,3284.244
42,3293.558
43,3310.429
44,3320.557
45,3316.803
46,3328.257
47,3345.661
48,3322.253
49,3313.287
50,3315.356
51,3349.668
52,3327.502
53,3338.076
54,3347.322
55,3320.145
56,3323.322
57,3391.560
58,3368.201
59,3340.955
60,3362.538
61,3343.760
62,3285.268
63,3325.745
64,3378.184
65,3332.542
66,3325.256
67,3372.508
68,3336.619
