 ,Value
1,3293.754
2,3300.600
3,3314.247
4,3303.227
5,3339.419
6,3363.668
7,3353.218
8,3331.175
9,3365.746
10,3316.904
11,3285.288
12,3305.340
13,3301.952
14,3324.269
15,3352.716
16,3294.432
17,3309.990
18,3365.002
19,3341.132
20,3252.417
21,3249.812
22,3318.974
23,3268.122
24,3251.080
25,3330.758
26,3306.280
27,3284.020
28,3294.060
29,3255.619
30,3320.058
31,3348.442
32,3326.390
33,3318.735
34,3322.931
35,3278.370
36,3288.956
37,3315.087
38,3306.336
39,3317.466
40,3333.691
41,3327.232
42,3314.548
43,3372.852
44,3384.366
45,3379.024
46,3334.515
47,3405.130
48,3375.062
49,3291.239
50,3325.529
51,3366.564
52,3336.950
53,3308.858
54,3307.061
55,3312.753
56,3371.062
57,3401.257
58,3303.126
59,3310.251
60,3313.905
61,3338.322
62,3319.771
63,3354.140
64,3355.933
65,3337.081
66,3360.068
67,3325.419
68,3334.600
