 ,Value
1,3290.589
2,3351.492
3,3332.791
4,3352.541
5,3269.721
6,3339.608
7,3335.278
8,3348.676
9,3325.041
10,3326.244
11,3340.396
12,3310.537
13,3296.377
14,3269.771
15,3276.460
16,3345.696
17,3326.407
18,3311.801
19,3306.435
20,3316.968
21,3313.137
22,3324.627
23,3352.865
24,3336.634
25,3320.629
26,3335.079
27,3350.748
28,3326.015
29,3326.302
30,3330.333
31,3305.115
32,3315.026
33,3334.786
34,3283.282
35,3319.423
36,3333.083
37,3303.904
38,3329.328
39,3295.277
40,3316.851
41,3292.042
42,3306.498
43,3343.954
44,3293.684
45,3317.873
46,3307.639
47,3332.574
48,3293.723
49,3312.134
50,3313.762
51,3279.554
52,3275.669
53,3294.996
54,3291.841
55,3269.420
56,3303.868
57,3303.988
58,3317.793
59,3308.621
60,3251.735
61,3311.566
62,3299.128
63,3307.960
64,3327.624
65,3262.883
66,3294.890
67,3257.777
68,3285.218
69,3253.959
70,3245.884
71,3316.244
72,3298.071
73,3273.704
74,3296.979
75,3340.243
76,3314.346
77,3283.979
78,3295.107
79,3280.510
80,3344.066
81,3287.786
82,3293.420
83,3281.961
84,3316.005
85,3291.322
86,3291.672
87,3321.333
88,3306.157
89,3287.534
90,3333.741
91,3270.143
92,3280.275
93,3243.955
94,3272.549
95,3312.757
96,3348.886
97,3284.700
98,3304.266
99,3264.894
100,3257.535
101,3266.626
102,3259.188
103,3313.212
104,3247.117
105,3270.266
106,3273.580
107,3275.932
108,3273.899
109,3290.175
110,3296.744
111,3262.102
