 ,Value
1,3424.957
2,3544.151
3,3502.129
4,3501.731
5,3528.008
6,3564.564
7,3594.104
8,3535.747
9,3513.663
10,3445.424
11,3431.518
12,3396.959
13,3448.376
14,3394.489
15,3402.468
16,3431.971
17,3454.707
18,3517.788
19,3569.806
20,3487.860
21,3454.926
22,3462.778
23,3400.553
24,3383.901
25,3384.945
26,3379.930
27,3386.217
28,3379.897
29,3371.795
30,3467.098
31,3413.913
32,3393.278
33,3329.031
34,3352.039
35,3332.765
36,3334.173
37,3418.720
38,3466.672
39,3484.407
40,3523.318
41,3419.487
42,3432.836
43,3432.064
44,3453.769
45,3476.720
46,3424.723
47,3405.205
48,3456.547
49,3449.857
50,3438.171
51,3447.265
52,3395.497
53,3435.845
54,3409.772
55,3371.671
56,3379.145
57,3358.755
58,3381.287
59,3358.195
60,3390.290
61,3408.673
62,3467.561
63,3446.592
64,3415.807
65,3405.782
66,3396.101
67,3411.939
68,3374.030
69,3353.701
70,3350.710
71,3368.436
72,3346.531
73,3314.302
74,3325.812
75,3340.935
76,3362.020
77,3389.410
78,3415.111
79,3407.026
80,3359.970
81,3360.304
82,3364.578
83,3358.325
84,3391.803
85,3367.612
86,3416.020
87,3355.527
88,3365.866
89,3415.458
90,3421.349
91,3421.680
92,3443.379
93,3429.872
94,3396.580
95,3409.283
96,3371.034
97,3375.043
98,3409.229
99,3407.764
