 ,Value
1,3287.062
2,3273.630
3,3252.117
4,3284.285
5,3349.914
6,3372.810
7,3353.623
8,3432.939
9,3354.384
10,3329.783
11,3333.939
12,3365.808
13,3337.271
14,3379.875
15,3383.723
16,3386.165
17,3387.160
18,3362.540
19,3330.174
20,3336.638
21,3360.747
22,3379.389
23,3404.161
24,3334.769
25,3326.305
26,3394.591
27,3344.488
28,3334.692
29,3376.889
30,3329.545
31,3332.397
32,3363.742
33,3369.019
34,3362.962
35,3342.282
36,3332.994
37,3360.658
38,3345.502
39,3340.112
40,3332.753
41,3322.619
42,3341.776
43,3362.623
44,3394.042
45,3417.675
46,3370.154
47,3380.500
48,3371.279
49,3377.477
50,3338.849
51,3311.244
52,3301.345
53,3343.555
54,3322.794
55,3315.823
56,3297.759
57,3387.892
58,3324.556
59,3318.098
60,3345.226
61,3332.389
62,3341.185
63,3319.475
64,3343.243
65,3310.335
66,3372.159
67,3346.846
68,3358.166
69,3357.761
70,3295.145
71,3292.275
72,3279.330
73,3315.331
74,3363.307
75,3364.326
76,3346.108
77,3343.870
78,3293.859
79,3304.845
80,3311.541
81,3321.664
82,3295.259
83,3331.021
84,3312.292
85,3311.204
86,3319.653
87,3330.476
88,3313.460
89,3318.688
90,3327.722
91,3348.292
92,3333.419
93,3307.772
94,3288.382
95,3359.749
96,3292.948
97,3359.739
98,3297.727
99,3339.652
100,3327.995
101,3341.142
102,3276.204
103,3266.166
104,3302.982
105,3295.234
