 ,Value
1,3276.802
2,3268.239
3,3236.437
4,3277.989
5,3319.876
6,3340.566
7,3355.085
8,3326.155
9,3359.335
10,3327.326
11,3358.149
12,3355.407
13,3366.567
14,3365.220
15,3326.075
16,3314.240
17,3382.614
18,3383.936
19,3312.395
20,3360.023
21,3351.952
22,3335.551
23,3358.900
24,3361.206
25,3333.934
26,3316.476
27,3377.285
28,3352.157
29,3358.650
30,3327.025
31,3354.677
32,3363.341
33,3363.604
34,3320.554
35,3356.100
36,3344.022
37,3378.572
38,3348.658
39,3342.729
40,3323.088
41,3308.626
42,3333.866
43,3352.483
44,3360.774
45,3331.232
46,3322.861
47,3301.987
48,3299.655
49,3343.545
50,3310.645
51,3330.122
52,3336.634
53,3310.180
54,3268.895
55,3271.176
56,3329.553
57,3368.769
58,3318.465
59,3342.997
60,3331.921
61,3326.796
62,3308.021
63,3317.455
64,3317.675
65,3286.826
66,3296.419
67,3299.448
68,3362.955
69,3364.295
70,3307.940
71,3318.134
72,3339.054
73,3311.911
74,3342.856
75,3291.712
76,3292.354
77,3305.784
78,3305.786
79,3328.093
80,3310.412
81,3343.794
82,3284.755
83,3331.693
84,3322.473
85,3310.422
86,3318.002
87,3299.227
88,3281.560
89,3222.496
90,3325.094
91,3249.719
92,3270.007
93,3271.901
94,3301.098
95,3268.887
96,3269.055
97,3310.862
98,3298.137
99,3316.124
100,3259.643
101,3288.839
102,3306.515
103,3283.163
104,3295.629
105,3279.111
106,3288.289
107,3297.155
108,3278.724
109,3324.635
