 ,Value
1,3327.978
2,3308.409
3,3322.383
4,3257.139
5,3286.628
6,3323.065
7,3338.317
8,3325.144
9,3333.796
10,3299.884
11,3329.747
12,3337.407
13,3314.338
14,3362.901
15,3329.320
16,3272.961
17,3290.948
18,3350.950
19,3355.624
20,3342.996
21,3387.169
22,3313.565
23,3329.189
24,3379.108
25,3384.178
26,3329.209
27,3401.710
28,3321.851
29,3298.461
30,3289.187
31,3338.050
32,3336.042
33,3340.673
34,3337.734
35,3346.564
36,3343.641
37,3367.087
38,3331.032
39,3392.864
40,3398.972
41,3372.322
42,3308.602
43,3368.182
44,3344.924
45,3342.890
46,3374.662
47,3329.771
48,3354.450
49,3351.539
50,3322.424
51,3347.750
52,3313.573
53,3291.629
54,3307.333
55,3336.802
56,3334.258
57,3327.749
58,3313.778
59,3315.231
60,3316.792
61,3334.859
62,3324.060
63,3385.229
64,3358.015
65,3335.986
66,3358.975
67,3372.245
68,3359.984
69,3328.696
70,3299.041
71,3328.816
72,3318.208
73,3313.543
74,3326.035
75,3317.807
76,3298.950
77,3282.922
78,3265.805
79,3292.041
80,3294.966
81,3295.162
82,3290.427
83,3247.132
84,3262.029
85,3261.892
86,3299.391
87,3310.521
88,3332.633
89,3327.380
90,3312.389
91,3340.143
92,3273.465
93,3290.749
94,3336.178
95,3281.963
96,3304.642
97,3325.141
98,3297.543
99,3337.553
100,3295.996
101,3284.697
102,3269.099
103,3262.925
104,3298.524
105,3341.399
