 ,Value
1,3336.382
2,3328.406
3,3362.884
4,3314.389
5,3374.950
6,3352.855
7,3343.347
8,3338.423
9,3339.299
10,3314.272
11,3330.662
12,3316.395
13,3328.201
14,3312.557
15,3375.616
16,3286.513
17,3342.306
18,3328.181
19,3308.241
20,3364.126
21,3285.236
22,3277.096
23,3270.216
24,3292.173
25,3328.829
26,3297.805
27,3332.445
28,3279.068
29,3249.359
30,3318.872
31,3298.066
32,3285.363
33,3292.159
34,3305.054
35,3330.831
36,3284.338
37,3329.572
38,3354.502
39,3294.765
40,3347.307
41,3361.151
42,3350.759
43,3314.062
44,3290.881
45,3358.068
46,3332.813
47,3303.084
48,3301.182
49,3321.441
50,3296.980
51,3300.188
52,3291.608
53,3324.069
54,3330.204
55,3337.699
56,3326.111
57,3356.046
58,3367.139
59,3329.152
60,3291.763
61,3330.481
62,3372.445
63,3362.571
64,3309.343
65,3283.348
66,3296.828
67,3367.361
68,3323.241
