 ,Value
1,3311.402
2,3312.376
3,3313.285
4,3304.515
5,3296.648
6,3301.029
7,3330.940
8,3343.399
9,3302.649
10,3301.715
11,3329.947
12,3301.987
13,3285.328
14,3294.736
15,3278.399
16,3258.975
17,3301.576
18,3349.326
19,3328.064
20,3314.939
21,3349.501
22,3335.820
23,3318.728
24,3357.072
25,3323.683
26,3295.008
27,3308.234
28,3349.096
29,3340.246
30,3324.944
31,3315.020
32,3322.932
33,3332.734
34,3327.524
35,3282.489
36,3296.950
37,3314.932
38,3324.634
39,3333.807
40,3326.199
41,3347.865
42,3355.282
43,3320.563
44,3299.204
45,3304.663
46,3337.872
47,3328.837
48,3337.607
49,3322.105
50,3314.399
51,3292.813
52,3301.951
53,3300.557
54,3279.072
55,3281.784
56,3312.878
57,3335.241
58,3321.151
59,3334.036
60,3348.323
61,3323.349
62,3283.375
63,3304.094
64,3300.682
65,3304.184
66,3329.130
67,3345.901
68,3327.963
69,3313.229
70,3281.378
71,3263.470
72,3301.223
73,3361.069
74,3347.124
75,3348.317
76,3350.993
77,3339.139
78,3304.342
79,3311.615
80,3355.603
81,3331.748
82,3275.036
83,3310.572
84,3288.209
85,3279.765
86,3319.800
87,3352.213
88,3293.336
89,3342.497
90,3335.560
91,3255.680
92,3323.086
93,3346.523
94,3338.108
95,3327.644
96,3301.731
97,3285.190
98,3307.830
99,3252.348
100,3315.005
101,3346.739
102,3367.508
103,3387.112
104,3313.933
105,3257.871
106,3311.058
