 ,Value
1,3308.481
2,3303.204
3,3311.547
4,3324.463
5,3303.278
6,3294.266
7,3276.399
8,3311.492
9,3326.250
10,3280.610
11,3316.340
12,3297.188
13,3301.470
14,3302.395
15,3291.638
16,3311.269
17,3298.511
18,3287.482
19,3284.167
20,3259.921
21,3318.199
22,3329.594
23,3296.194
24,3270.145
25,3311.327
26,3358.479
27,3289.736
28,3369.444
29,3376.171
30,3312.446
31,3347.271
32,3317.585
33,3335.020
34,3313.802
35,3286.528
36,3343.409
37,3316.589
38,3281.242
39,3364.205
40,3363.711
41,3294.010
42,3283.458
43,3290.256
44,3291.623
45,3319.420
46,3367.031
47,3279.874
48,3313.933
49,3342.406
50,3334.385
51,3306.798
52,3349.689
53,3337.261
54,3293.469
55,3297.577
56,3274.253
57,3251.948
58,3288.943
59,3310.235
60,3304.104
61,3277.426
62,3302.597
63,3301.760
64,3273.693
65,3330.293
66,3344.015
67,3345.471
68,3324.018
69,3313.869
70,3316.752
71,3311.427
72,3339.843
73,3296.112
74,3284.253
75,3308.818
76,3309.872
77,3358.625
78,3374.436
79,3320.510
80,3343.819
81,3322.759
82,3347.360
83,3316.816
84,3298.120
85,3280.722
86,3334.506
87,3347.098
88,3289.801
89,3306.783
90,3311.228
91,3300.077
92,3335.111
93,3305.305
94,3270.876
95,3270.058
96,3296.441
97,3327.505
98,3285.823
99,3244.927
100,3267.968
101,3308.060
102,3291.875
103,3313.989
104,3281.164
105,3258.413
106,3318.790
107,3315.795
108,3262.655
109,3311.818
