 ,Value
1,3308.989
2,3325.873
3,3337.605
4,3321.422
5,3290.837
6,3349.369
7,3328.111
8,3298.961
9,3329.056
10,3322.199
11,3276.067
12,3262.876
13,3295.523
14,3344.991
15,3310.877
16,3278.001
17,3283.254
18,3357.139
19,3305.004
20,3296.674
21,3295.591
22,3295.186
23,3295.516
24,3281.178
25,3265.211
26,3320.123
27,3365.254
28,3313.398
29,3303.758
30,3319.634
31,3293.178
32,3249.761
33,3289.579
34,3384.391
35,3312.836
36,3282.092
37,3316.014
38,3311.888
39,3335.792
40,3375.885
41,3351.294
42,3345.659
43,3366.231
44,3336.648
45,3360.674
46,3429.921
47,3382.056
48,3336.006
49,3314.503
50,3314.329
51,3323.145
52,3373.250
53,3351.390
54,3315.666
55,3356.999
56,3352.233
57,3346.949
58,3319.168
59,3371.324
60,3323.443
61,3354.793
62,3297.603
63,3293.708
64,3312.592
65,3303.745
66,3325.255
67,3327.906
68,3313.693
