 ,Value
1,3268.757
2,3296.638
3,3308.324
4,3338.126
5,3314.062
6,3347.897
7,3382.065
8,3319.096
9,3311.841
10,3319.284
11,3322.033
12,3359.175
13,3326.957
14,3341.108
15,3386.703
16,3335.882
17,3282.032
18,3332.598
19,3286.144
20,3346.321
21,3317.749
22,3303.937
23,3349.166
24,3287.443
25,3241.370
26,3277.465
27,3299.906
28,3282.808
29,3307.164
30,3314.602
31,3307.102
32,3308.646
33,3300.920
34,3336.621
35,3293.898
36,3276.285
37,3273.525
38,3331.943
39,3321.800
40,3273.680
41,3261.458
42,3302.006
43,3273.161
44,3307.246
45,3328.620
46,3287.689
47,3320.137
48,3317.645
49,3302.075
50,3344.127
51,3349.008
52,3331.457
53,3296.083
54,3353.605
55,3346.906
56,3285.752
57,3270.074
58,3305.266
59,3302.564
60,3303.681
61,3295.190
62,3311.904
63,3283.804
64,3323.446
65,3351.784
66,3352.707
67,3344.132
68,3290.230
