 ,Value
1,3407.679
2,3423.134
3,3416.922
4,3410.450
5,3405.231
6,3411.232
7,3431.025
8,3416.462
9,3361.486
10,3442.464
11,3407.250
12,3388.580
13,3467.377
14,3395.371
15,3438.312
16,3442.358
17,3356.119
18,3384.739
19,3409.887
20,3410.001
21,3353.725
22,3391.205
23,3315.693
24,3380.912
25,3387.176
26,3392.995
27,3414.033
28,3464.208
29,3466.522
30,3396.729
31,3456.527
32,3406.716
33,3437.834
34,3436.787
35,3447.296
36,3421.473
37,3386.528
38,3365.403
39,3415.637
40,3378.908
41,3325.294
42,3334.290
43,3366.054
44,3431.414
45,3417.052
46,3409.890
47,3395.442
48,3416.121
49,3394.885
50,3433.490
51,3403.921
52,3400.416
53,3338.670
54,3325.764
55,3356.487
56,3378.167
57,3386.658
58,3318.169
59,3390.531
60,3343.439
61,3357.545
62,3343.290
63,3329.584
64,3316.009
65,3310.372
66,3368.937
67,3349.562
68,3402.725
69,3399.501
70,3432.520
71,3461.156
72,3412.987
73,3412.038
74,3351.715
75,3337.921
76,3296.821
77,3280.750
78,3292.496
79,3350.261
80,3367.820
81,3306.221
82,3336.052
83,3336.373
84,3390.931
85,3440.921
86,3401.305
87,3305.650
88,3339.156
89,3332.058
90,3317.274
91,3291.856
92,3307.726
93,3332.434
94,3338.040
95,3317.538
96,3341.671
97,3330.089
98,3359.824
99,3398.010
100,3366.539
101,3325.048
102,3334.409
103,3356.946
104,3342.211
105,3340.748
106,3323.893
107,3342.342
108,3346.298
109,3340.224
110,3344.128
111,3293.191
