 ,Value
1,3328.801
2,3334.390
3,3331.994
4,3339.808
5,3366.430
6,3321.854
7,3342.849
8,3364.252
9,3324.593
10,3338.038
11,3361.559
12,3328.516
13,3300.536
14,3307.463
15,3341.981
16,3328.362
17,3320.499
18,3307.687
19,3316.883
20,3345.388
21,3326.860
22,3333.213
23,3345.918
24,3343.834
25,3347.604
26,3334.507
27,3330.138
28,3369.032
29,3360.907
30,3388.897
31,3348.376
32,3337.175
33,3359.118
34,3321.721
35,3313.471
36,3339.482
37,3338.854
38,3307.704
39,3357.228
40,3389.032
41,3309.317
42,3329.192
43,3323.251
44,3350.226
45,3337.771
46,3350.058
47,3332.569
48,3359.863
49,3350.858
50,3341.474
51,3324.471
52,3310.959
53,3299.308
54,3326.919
55,3305.764
56,3369.916
57,3336.847
58,3311.263
59,3291.701
60,3302.558
61,3287.962
62,3317.602
63,3344.033
64,3379.970
65,3389.942
66,3323.868
67,3278.108
68,3310.448
69,3334.166
70,3328.769
71,3345.442
72,3302.150
73,3299.789
74,3330.926
75,3342.802
76,3308.048
77,3309.738
78,3358.991
79,3342.929
80,3351.614
81,3302.241
82,3343.651
83,3315.360
84,3299.901
85,3359.472
86,3377.001
87,3317.198
88,3304.708
89,3317.385
90,3342.789
91,3315.038
92,3331.927
93,3342.601
94,3359.586
95,3339.633
96,3371.375
97,3307.981
98,3348.896
99,3320.811
100,3342.425
101,3335.771
102,3283.387
103,3294.661
104,3273.037
105,3364.799
106,3357.483
107,3331.316
108,3358.885
109,3316.355
110,3319.825
111,3298.665
112,3311.633
113,3305.594
114,3324.553
115,3312.258
