 ,Value
1,3332.767
2,3357.508
3,3387.127
4,3350.593
5,3380.214
6,3366.683
7,3355.617
8,3393.936
9,3371.767
10,3336.179
11,3364.006
12,3395.598
13,3433.932
14,3391.351
15,3346.882
16,3351.273
17,3446.160
18,3376.082
19,3396.015
20,3348.471
21,3296.978
22,3327.681
23,3374.415
24,3352.302
25,3302.755
26,3324.171
27,3327.669
28,3314.731
29,3330.971
30,3329.991
31,3321.779
32,3347.054
33,3279.061
34,3310.316
35,3355.489
36,3343.886
37,3326.924
38,3285.835
39,3304.754
40,3295.526
41,3359.937
42,3306.665
43,3313.166
44,3359.192
45,3360.482
46,3337.578
47,3296.555
48,3337.785
49,3293.863
50,3269.107
51,3305.374
52,3325.504
53,3365.299
54,3358.360
55,3367.487
56,3350.135
57,3395.128
58,3303.416
59,3320.657
60,3368.730
61,3362.968
62,3330.023
63,3317.069
64,3376.039
65,3377.147
66,3305.306
67,3330.210
68,3310.633
