 ,Value
1,3343.922
2,3417.542
3,3364.483
4,3359.533
5,3427.628
6,3514.863
7,3517.763
8,3502.320
9,3507.199
10,3556.562
11,3490.531
12,3490.515
13,3487.053
14,3487.015
15,3522.423
16,3511.473
17,3538.232
18,3552.529
19,3507.751
20,3437.053
21,3456.626
22,3407.251
23,3379.064
24,3380.702
25,3409.836
26,3412.693
27,3448.074
28,3465.973
29,3522.565
30,3434.967
31,3483.114
32,3507.085
33,3448.849
34,3422.014
35,3376.753
36,3394.025
37,3410.407
38,3452.330
39,3429.952
40,3398.589
41,3366.114
42,3377.785
43,3394.462
44,3395.832
45,3384.974
46,3335.984
47,3359.644
48,3408.007
49,3414.616
50,3397.782
51,3443.999
52,3401.698
53,3418.027
54,3377.371
55,3365.665
56,3368.230
57,3342.570
58,3321.064
59,3301.824
60,3367.516
61,3376.624
62,3343.809
63,3369.717
64,3401.928
65,3427.533
66,3385.029
67,3399.283
68,3366.431
69,3404.743
70,3428.993
71,3373.557
72,3363.799
73,3428.321
74,3499.256
75,3504.180
76,3458.828
77,3386.007
78,3346.470
79,3353.284
80,3360.573
81,3344.873
82,3368.213
83,3369.853
84,3340.048
85,3341.737
86,3396.282
87,3380.551
88,3329.189
89,3329.108
90,3367.494
91,3357.320
92,3304.172
93,3350.288
94,3380.071
95,3407.382
96,3385.811
97,3338.133
98,3353.710
99,3344.579
100,3394.579
101,3341.747
102,3330.618
103,3357.872
