 ,Value
1,3318.593
2,3293.886
3,3279.045
4,3297.101
5,3319.327
6,3306.006
7,3266.898
8,3318.630
9,3277.942
10,3306.692
11,3302.950
12,3294.816
13,3275.625
14,3322.339
15,3311.013
16,3278.894
17,3333.286
18,3325.464
19,3307.806
20,3252.836
21,3287.445
22,3302.117
23,3312.659
24,3340.382
25,3315.930
26,3319.772
27,3295.183
28,3295.565
29,3316.296
30,3318.414
31,3298.953
32,3290.824
33,3326.566
34,3288.865
35,3333.517
36,3322.905
37,3311.950
38,3278.049
39,3309.267
40,3300.698
41,3336.516
42,3359.064
43,3317.957
44,3297.908
45,3307.811
46,3333.020
47,3291.682
48,3268.164
49,3313.483
50,3305.114
51,3296.110
52,3329.885
53,3289.129
54,3312.998
55,3333.206
56,3332.837
57,3343.352
58,3350.852
59,3349.522
60,3307.744
61,3318.377
62,3387.429
63,3329.586
64,3323.438
65,3353.946
66,3334.407
67,3323.176
68,3355.142
