 ,Value
1,3464.963
2,3577.155
3,3509.319
4,3601.289
5,3553.592
6,3507.699
7,3565.054
8,3513.693
9,3534.860
10,3553.553
11,3486.569
12,3408.086
13,3411.372
14,3359.944
15,3396.151
16,3476.941
17,3411.431
18,3428.204
19,3513.442
20,3514.068
21,3466.709
22,3509.977
23,3451.791
24,3426.852
25,3371.247
26,3433.779
27,3477.002
28,3429.736
29,3402.096
30,3343.967
31,3383.605
32,3351.698
33,3295.052
34,3328.318
35,3363.841
36,3369.370
37,3444.372
38,3417.994
39,3516.438
40,3478.383
41,3474.276
42,3502.706
43,3443.940
44,3434.999
45,3507.080
46,3481.294
47,3528.137
48,3486.871
49,3510.016
50,3436.210
51,3457.551
52,3425.661
53,3420.544
54,3392.625
55,3374.470
56,3407.060
57,3410.098
58,3367.157
59,3350.538
60,3432.764
61,3484.309
62,3432.410
63,3463.340
64,3508.698
65,3533.167
66,3514.785
67,3508.312
68,3451.500
69,3408.281
70,3445.944
71,3390.410
72,3347.573
73,3419.735
74,3364.492
75,3376.754
76,3368.277
77,3452.033
78,3451.997
79,3425.853
80,3417.066
81,3453.541
82,3408.055
83,3449.148
84,3428.762
85,3407.685
86,3419.739
87,3393.355
88,3431.966
89,3490.833
90,3477.043
91,3403.244
92,3367.099
93,3390.813
94,3379.626
95,3396.667
96,3396.612
97,3412.239
98,3445.564
99,3469.119
100,3428.598
