 ,Value
1,3322.867
2,3298.429
3,3331.023
4,3353.014
5,3335.481
6,3315.262
7,3323.404
8,3301.112
9,3291.888
10,3312.567
11,3273.623
12,3312.496
13,3317.905
14,3313.863
15,3318.384
16,3322.819
17,3343.474
18,3309.096
19,3329.679
20,3345.170
21,3325.199
22,3312.216
23,3363.481
24,3380.738
25,3370.342
26,3340.180
27,3327.056
28,3310.568
29,3290.787
30,3360.827
31,3368.868
32,3349.120
33,3376.133
34,3378.090
35,3373.318
36,3331.784
37,3321.154
38,3338.549
39,3299.771
40,3348.733
41,3339.370
42,3381.256
43,3335.985
44,3322.584
45,3307.464
46,3284.846
47,3325.210
48,3378.915
49,3338.639
50,3365.473
51,3427.748
52,3440.512
53,3371.956
54,3302.046
55,3333.789
56,3344.273
57,3295.713
58,3327.121
59,3337.583
60,3310.789
61,3329.387
62,3302.123
63,3304.943
64,3329.258
65,3311.445
66,3337.723
67,3283.108
68,3300.128
69,3298.981
70,3312.464
71,3331.403
72,3378.053
73,3328.314
74,3359.744
75,3342.805
76,3322.456
77,3341.625
78,3347.772
79,3303.094
80,3273.335
81,3256.992
82,3273.506
83,3319.100
84,3301.469
85,3316.952
86,3307.483
87,3303.394
88,3278.424
89,3323.093
90,3311.068
91,3355.697
92,3290.157
93,3285.985
94,3306.208
95,3291.726
96,3280.291
97,3329.734
98,3265.472
99,3267.092
100,3298.516
101,3349.800
102,3291.000
103,3286.410
104,3351.773
105,3267.702
106,3268.431
107,3334.578
108,3312.017
109,3294.882
