 ,Value
1,3372.449
2,3342.074
3,3324.012
4,3317.401
5,3303.656
6,3276.482
7,3350.600
8,3374.139
9,3327.874
10,3310.998
11,3291.920
12,3315.460
13,3339.519
14,3323.797
15,3338.368
16,3361.580
17,3370.760
18,3374.377
19,3328.904
20,3357.044
21,3316.339
22,3326.588
23,3343.011
24,3297.720
25,3361.665
26,3304.569
27,3286.822
28,3300.629
29,3316.173
30,3324.431
31,3285.421
32,3245.872
33,3292.979
34,3318.285
35,3345.021
36,3363.878
37,3303.983
38,3341.377
39,3319.890
40,3356.893
41,3290.061
42,3242.028
43,3260.423
44,3300.591
45,3292.568
46,3346.217
47,3337.672
48,3334.896
49,3382.597
50,3375.050
51,3343.115
52,3342.722
53,3304.703
54,3375.518
55,3384.299
56,3352.719
57,3313.282
58,3315.399
59,3420.593
60,3350.834
61,3333.379
62,3338.221
63,3305.444
64,3312.131
65,3320.010
66,3312.234
67,3347.403
68,3386.654
