 ,Value
1,3340.783
2,3386.778
3,3297.461
4,3312.073
5,3307.094
6,3253.928
7,3316.411
8,3318.382
9,3270.958
10,3339.798
11,3319.746
12,3347.872
13,3355.872
14,3287.829
15,3283.012
16,3312.758
17,3329.068
18,3316.453
19,3305.629
20,3323.703
21,3318.164
22,3298.577
23,3284.814
24,3301.830
25,3321.440
26,3340.173
27,3318.808
28,3343.371
29,3324.884
30,3286.435
31,3310.306
32,3339.844
33,3341.941
34,3276.399
35,3256.815
36,3312.405
37,3347.255
38,3308.362
39,3322.975
40,3306.890
41,3378.787
42,3348.596
43,3307.229
44,3317.046
45,3345.806
46,3392.572
47,3331.016
48,3323.197
49,3312.205
50,3335.890
51,3341.054
52,3345.789
53,3333.074
54,3349.572
55,3292.284
56,3310.035
57,3347.659
58,3360.052
59,3285.572
60,3320.888
61,3350.078
62,3366.853
63,3351.574
64,3290.480
65,3329.016
66,3325.344
67,3323.212
68,3319.658
