 ,Value
1,3321.966
2,3322.264
3,3357.173
4,3357.098
5,3354.387
6,3323.749
7,3332.572
8,3328.165
9,3302.220
10,3273.671
11,3316.126
12,3352.155
13,3298.196
14,3306.090
15,3352.344
16,3355.218
17,3336.191
18,3383.121
19,3347.179
20,3372.279
21,3349.696
22,3328.434
23,3320.610
24,3328.849
25,3313.272
26,3357.244
27,3360.299
28,3343.247
29,3348.074
30,3406.856
31,3385.695
32,3343.965
33,3285.651
34,3342.540
35,3333.750
36,3345.719
37,3343.857
38,3337.782
39,3313.957
40,3345.275
41,3321.299
42,3319.777
43,3341.972
44,3345.598
45,3323.536
46,3303.883
47,3301.021
48,3359.279
49,3301.766
50,3328.582
51,3302.362
52,3282.549
53,3342.451
54,3273.771
55,3283.858
56,3314.416
57,3324.858
58,3358.760
59,3330.860
60,3322.908
61,3291.293
62,3282.440
63,3259.524
64,3322.729
65,3315.923
66,3306.031
67,3333.983
68,3341.749
69,3334.510
70,3358.454
71,3346.266
72,3348.495
73,3359.147
74,3345.491
75,3296.465
76,3332.632
77,3396.427
78,3393.888
79,3347.525
80,3333.198
81,3377.081
82,3335.015
83,3310.285
84,3312.439
85,3267.647
86,3297.693
87,3279.826
88,3312.650
89,3299.216
90,3304.784
91,3316.268
92,3322.877
93,3322.447
94,3304.666
95,3296.861
96,3266.245
97,3302.225
98,3334.658
99,3283.440
100,3255.663
101,3270.899
102,3304.494
103,3317.139
104,3327.302
105,3326.404
106,3288.940
107,3302.934
108,3265.275
109,3279.443
