 ,Value
1,3331.440
2,3315.920
3,3404.983
4,3397.352
5,3349.279
6,3326.998
7,3394.634
8,3371.185
9,3346.419
10,3353.730
11,3348.713
12,3356.291
13,3335.001
14,3283.532
15,3342.091
16,3345.277
17,3370.753
18,3377.716
19,3336.922
20,3348.383
21,3358.193
22,3266.314
23,3341.815
24,3389.422
25,3327.538
26,3323.663
27,3280.794
28,3308.328
29,3303.949
30,3326.976
31,3308.410
32,3319.928
33,3306.546
34,3293.940
35,3311.533
36,3291.876
37,3319.025
38,3331.117
39,3331.367
40,3363.271
41,3370.919
42,3308.252
43,3322.206
44,3296.060
45,3304.808
46,3360.609
47,3343.120
48,3353.967
49,3334.859
50,3354.625
51,3337.334
52,3355.852
53,3335.478
54,3352.026
55,3392.266
56,3352.876
57,3345.690
58,3347.877
59,3359.535
60,3315.530
61,3330.948
62,3321.930
63,3317.819
64,3335.726
65,3366.888
66,3390.471
67,3376.251
68,3359.768
