 ,Value
1,3324.831
2,3332.665
3,3338.770
4,3271.720
5,3255.389
6,3322.752
7,3291.573
8,3293.726
9,3288.909
10,3314.675
11,3261.311
12,3321.051
13,3270.950
14,3271.156
15,3307.727
16,3313.683
17,3298.120
18,3291.644
19,3245.882
20,3251.480
21,3318.405
22,3313.788
23,3296.830
24,3326.811
25,3302.991
26,3352.868
27,3317.502
28,3341.401
29,3359.721
30,3349.533
31,3295.836
32,3342.016
33,3302.852
34,3374.264
35,3317.771
36,3304.334
37,3282.536
38,3284.050
39,3348.104
40,3347.707
41,3356.703
42,3358.740
43,3350.865
44,3282.045
45,3333.852
46,3298.744
47,3292.785
48,3299.570
49,3322.825
50,3293.057
51,3344.245
52,3326.933
53,3293.881
54,3269.268
55,3266.574
56,3323.691
57,3292.811
58,3278.528
59,3252.282
60,3300.017
61,3288.067
62,3327.843
63,3335.513
64,3300.574
65,3258.012
66,3304.213
67,3310.687
68,3262.601
69,3288.834
70,3269.093
71,3289.491
72,3290.551
73,3298.536
74,3303.955
75,3291.541
76,3249.313
77,3294.770
78,3300.290
79,3306.183
80,3306.582
81,3282.963
82,3282.807
83,3272.231
84,3317.633
85,3316.759
86,3276.927
87,3253.433
88,3246.451
89,3284.779
90,3283.281
91,3288.905
92,3320.242
93,3294.927
94,3280.573
95,3308.950
96,3297.563
97,3315.012
98,3290.688
99,3318.774
100,3314.674
101,3283.274
102,3284.349
103,3325.705
104,3275.725
105,3286.361
106,3316.406
107,3276.198
108,3272.772
109,3254.763
110,3296.885
111,3237.764
