 ,Value
1,3353.388
2,3381.819
3,3385.523
4,3338.875
5,3386.172
6,3402.241
7,3332.940
8,3305.558
9,3319.772
10,3324.859
11,3374.675
12,3383.463
13,3311.848
14,3317.747
15,3347.676
16,3381.243
17,3283.212
18,3306.406
19,3342.263
20,3331.756
21,3330.567
22,3329.967
23,3328.146
24,3308.049
25,3312.068
26,3320.781
27,3282.514
28,3286.802
29,3307.864
30,3283.706
31,3304.423
32,3315.652
33,3321.090
34,3347.202
35,3310.781
36,3294.785
37,3273.682
38,3338.634
39,3347.038
40,3310.380
41,3366.126
42,3377.507
43,3339.604
44,3361.310
45,3286.427
46,3296.263
47,3353.693
48,3345.803
49,3340.233
50,3371.145
51,3401.518
52,3323.280
53,3297.016
54,3338.742
55,3367.026
56,3336.586
57,3355.468
58,3407.840
59,3399.461
60,3392.570
61,3315.755
62,3381.035
