 ,Value
1,3296.658
2,3336.896
3,3311.707
4,3285.763
5,3292.290
6,3254.751
7,3300.018
8,3291.818
9,3287.436
10,3277.458
11,3318.289
12,3291.831
13,3250.359
14,3313.389
15,3323.102
16,3311.677
17,3291.837
18,3314.118
19,3388.675
20,3361.795
21,3333.041
22,3310.558
23,3291.119
24,3317.857
25,3299.947
26,3298.621
27,3303.115
28,3377.836
29,3314.991
30,3237.622
31,3252.933
32,3297.728
33,3311.023
34,3283.368
35,3279.148
36,3275.123
37,3339.675
38,3298.080
39,3247.284
40,3282.948
41,3269.674
42,3299.159
43,3282.078
44,3284.021
45,3302.082
46,3322.028
47,3320.464
48,3271.744
49,3262.011
50,3298.441
51,3338.756
52,3329.214
53,3309.788
54,3312.588
55,3320.025
56,3312.377
57,3324.440
58,3314.892
59,3276.293
60,3351.823
61,3337.568
62,3313.575
63,3295.194
64,3340.298
65,3374.846
66,3282.670
67,3344.392
68,3342.751
