 ,Value
1,3413.579
2,3376.434
3,3327.892
4,3375.520
5,3398.102
6,3418.670
7,3351.636
8,3347.769
9,3384.616
10,3407.284
11,3428.764
12,3326.715
13,3355.313
14,3342.300
15,3353.597
16,3342.082
17,3344.458
18,3375.334
19,3353.291
20,3333.462
21,3316.660
22,3342.828
23,3347.150
24,3342.348
25,3285.038
26,3334.649
27,3352.853
28,3361.404
29,3368.246
30,3343.817
31,3307.763
32,3355.602
33,3381.434
34,3340.560
35,3281.532
36,3341.403
37,3345.786
38,3328.088
39,3383.944
40,3370.434
41,3382.399
42,3351.039
43,3377.720
44,3371.755
45,3389.764
46,3379.276
47,3397.842
48,3391.299
49,3422.982
50,3369.495
51,3371.530
52,3433.850
53,3316.019
54,3374.723
55,3480.658
56,3435.916
57,3349.440
58,3355.758
59,3347.185
60,3378.387
61,3332.637
62,3351.564
