 ,Value
1,3379.589
2,3370.199
3,3356.555
4,3355.015
5,3296.465
6,3301.379
7,3361.915
8,3351.451
9,3386.879
10,3321.490
11,3360.501
12,3330.623
13,3343.204
14,3403.184
15,3339.662
16,3347.618
17,3342.956
18,3346.358
19,3403.020
20,3348.557
21,3361.365
22,3387.311
23,3368.752
24,3359.950
25,3313.187
26,3333.713
27,3324.818
28,3356.883
29,3353.641
30,3329.611
31,3341.142
32,3362.664
33,3391.054
34,3364.015
35,3346.949
36,3343.518
37,3334.855
38,3350.024
39,3365.694
40,3357.428
41,3301.554
42,3347.052
43,3345.789
44,3382.680
45,3307.947
46,3345.612
47,3330.095
48,3356.170
49,3360.185
50,3324.049
51,3294.425
52,3324.318
53,3310.897
54,3319.406
55,3336.730
56,3310.719
57,3351.877
58,3293.459
59,3301.286
60,3297.903
61,3281.492
62,3315.018
63,3286.483
64,3307.229
65,3362.597
66,3296.315
67,3322.783
68,3397.989
69,3375.551
70,3358.172
71,3353.419
72,3310.777
73,3316.154
74,3329.133
75,3330.115
76,3261.117
77,3307.286
78,3294.810
79,3373.920
80,3347.507
81,3294.371
82,3300.770
83,3293.720
84,3274.483
85,3365.085
86,3329.146
87,3306.928
88,3302.148
89,3321.903
90,3359.748
91,3338.963
92,3297.776
93,3363.737
94,3374.391
95,3343.732
96,3304.435
97,3312.218
98,3312.036
99,3298.999
100,3300.013
101,3349.507
102,3333.056
