 ,Value
1,3306.305
2,3311.212
3,3322.149
4,3308.273
5,3298.017
6,3282.990
7,3272.456
8,3331.479
9,3331.665
10,3352.133
11,3325.607
12,3320.443
13,3365.139
14,3375.104
15,3430.869
16,3352.515
17,3292.176
18,3321.764
19,3300.201
20,3313.949
21,3308.988
22,3305.674
23,3270.548
24,3334.531
25,3351.354
26,3350.967
27,3314.689
28,3333.931
29,3362.151
30,3393.896
31,3419.194
32,3361.937
33,3317.668
34,3332.197
35,3342.339
36,3330.610
37,3353.616
38,3383.836
39,3339.024
40,3331.583
41,3334.098
42,3322.082
43,3321.977
44,3331.505
45,3355.176
46,3351.167
47,3329.781
48,3299.625
49,3327.586
50,3323.152
51,3350.635
52,3342.336
53,3311.782
54,3319.557
55,3311.332
56,3287.060
57,3305.935
58,3329.402
59,3325.836
60,3346.694
61,3323.974
62,3271.592
63,3287.212
64,3288.032
65,3366.031
66,3318.381
67,3307.179
68,3303.155
69,3307.009
70,3324.359
71,3279.092
72,3252.968
73,3274.483
74,3321.785
75,3293.456
76,3262.226
77,3306.690
78,3311.158
79,3320.725
80,3287.014
81,3310.712
82,3304.838
83,3309.900
84,3316.869
85,3331.409
86,3315.460
87,3311.099
88,3298.392
89,3330.740
90,3323.472
91,3304.522
92,3311.624
93,3306.973
94,3323.568
95,3285.397
96,3364.426
97,3321.204
98,3301.344
99,3356.774
100,3318.978
101,3284.712
102,3304.944
103,3293.154
104,3282.976
105,3259.230
