 ,Value
1,3327.295
2,3264.933
3,3345.853
4,3362.725
5,3324.652
6,3380.226
7,3358.404
8,3418.214
9,3388.656
10,3373.891
11,3334.977
12,3329.758
13,3408.318
14,3389.718
15,3351.834
16,3394.561
17,3333.756
18,3309.807
19,3381.999
20,3384.160
21,3369.593
22,3344.037
23,3346.845
24,3379.839
25,3390.129
26,3392.116
27,3386.173
28,3399.943
29,3417.018
30,3384.506
31,3394.643
32,3350.598
33,3313.474
34,3346.268
35,3360.832
36,3368.711
37,3381.069
38,3379.354
39,3442.458
40,3433.228
41,3422.413
42,3410.311
43,3434.928
44,3410.511
45,3425.861
46,3379.416
47,3384.952
48,3350.096
49,3349.622
50,3372.639
51,3357.362
52,3410.460
53,3373.608
54,3327.189
55,3298.690
56,3321.661
57,3353.012
58,3346.068
59,3310.866
60,3258.807
61,3291.316
62,3304.006
63,3357.279
64,3326.974
65,3338.171
66,3333.207
67,3317.960
68,3373.893
69,3383.708
70,3339.133
71,3347.559
72,3314.128
73,3339.843
74,3303.600
75,3362.040
76,3355.230
77,3406.454
78,3357.276
79,3299.279
80,3299.368
81,3318.117
82,3317.356
83,3346.774
84,3390.070
85,3385.256
86,3334.471
87,3382.489
88,3396.935
89,3319.485
90,3300.461
91,3375.228
92,3329.477
93,3360.823
94,3459.695
95,3415.748
96,3407.172
97,3394.096
98,3395.557
99,3390.621
100,3381.074
101,3403.274
102,3377.598
103,3353.389
104,3389.882
105,3317.423
106,3386.681
107,3368.411
108,3325.443
109,3288.877
110,3312.570
