 ,Value
1,3305.545
2,3238.729
3,3289.414
4,3292.707
5,3276.491
6,3303.288
7,3326.884
8,3351.072
9,3325.216
10,3334.173
11,3345.716
12,3374.739
13,3322.548
14,3341.897
15,3365.199
16,3320.904
17,3309.248
18,3334.199
19,3326.741
20,3320.844
21,3310.517
22,3289.172
23,3298.881
24,3320.110
25,3304.551
26,3296.273
27,3292.453
28,3326.714
29,3326.825
30,3298.954
31,3357.444
32,3328.309
33,3318.371
34,3313.871
35,3315.349
36,3345.770
37,3341.311
38,3280.015
39,3288.318
40,3324.589
41,3320.613
42,3320.270
43,3324.890
44,3330.633
45,3289.255
46,3299.763
47,3324.628
48,3292.240
49,3294.819
50,3377.399
51,3377.785
52,3349.684
53,3383.180
54,3342.759
55,3328.255
56,3291.405
57,3314.282
58,3338.776
59,3400.314
60,3307.762
61,3282.149
62,3336.787
63,3333.583
64,3363.445
65,3320.690
66,3287.971
67,3295.632
68,3316.033
