 ,Value
1,3324.537
2,3321.502
3,3354.229
4,3349.317
5,3335.839
6,3349.193
7,3312.071
8,3296.010
9,3309.433
10,3301.423
11,3324.196
12,3255.318
13,3322.770
14,3311.320
15,3303.999
16,3338.452
17,3317.866
18,3365.066
19,3374.288
20,3354.129
21,3421.404
22,3357.571
23,3375.635
24,3386.264
25,3363.639
26,3344.918
27,3312.971
28,3337.271
29,3392.534
30,3380.756
31,3353.445
32,3376.586
33,3330.466
34,3360.910
35,3370.020
36,3345.688
37,3370.797
38,3334.741
39,3322.485
40,3337.820
41,3382.458
42,3344.174
43,3320.462
44,3326.397
45,3402.306
46,3350.813
47,3390.538
48,3307.058
49,3328.655
50,3347.101
51,3359.418
52,3316.620
53,3338.001
54,3315.173
55,3390.219
56,3321.792
57,3318.533
58,3318.916
59,3338.936
60,3356.753
61,3384.768
62,3330.579
63,3306.645
64,3330.551
65,3295.025
66,3290.803
67,3347.714
68,3348.153
69,3383.337
70,3397.521
71,3305.635
72,3320.230
73,3320.586
74,3337.049
75,3356.412
76,3314.145
77,3289.568
78,3323.689
79,3320.283
80,3321.798
81,3323.796
82,3354.982
83,3333.694
84,3343.185
85,3326.048
86,3288.679
87,3312.190
88,3306.083
89,3305.975
90,3308.056
91,3277.479
92,3276.315
93,3318.860
94,3306.120
95,3305.762
96,3316.651
97,3324.777
98,3344.469
99,3331.786
100,3289.412
101,3323.740
102,3343.416
103,3295.076
104,3324.136
105,3266.479
106,3292.245
107,3334.718
108,3289.329
109,3342.299
