 ,Value
1,3393.816
2,3320.001
3,3381.156
4,3370.370
5,3325.508
6,3380.261
7,3408.163
8,3327.885
9,3382.694
10,3407.019
11,3385.730
12,3411.604
13,3383.012
14,3368.926
15,3332.076
16,3397.796
17,3407.307
18,3424.049
19,3395.774
20,3456.867
21,3410.390
22,3354.459
23,3320.195
24,3373.123
25,3341.974
26,3345.208
27,3329.896
28,3358.311
29,3331.970
30,3340.659
31,3341.559
32,3340.464
33,3371.296
34,3360.867
35,3385.533
36,3345.316
37,3356.280
38,3326.413
39,3309.501
40,3326.615
41,3325.697
42,3288.297
43,3312.693
44,3315.055
45,3317.302
46,3369.722
47,3344.309
48,3364.970
49,3394.534
50,3387.359
51,3344.938
52,3333.527
53,3403.559
54,3401.719
55,3353.938
56,3375.310
57,3384.465
58,3361.726
59,3362.875
60,3374.255
61,3388.826
62,3310.848
63,3360.510
64,3405.915
65,3421.127
66,3364.686
67,3387.747
68,3376.427
