 ,Value
1,3406.734
2,3368.453
3,3356.408
4,3352.104
5,3391.468
6,3429.038
7,3477.738
8,3529.344
9,3515.918
10,3496.427
11,3527.287
12,3498.715
13,3574.189
14,3632.089
15,3619.584
16,3620.340
17,3580.741
18,3516.549
19,3480.746
20,3445.842
21,3449.990
22,3468.848
23,3437.519
24,3452.330
25,3486.399
26,3495.650
27,3461.178
28,3427.950
29,3393.972
30,3384.325
31,3368.417
32,3325.588
33,3328.678
34,3362.519
35,3348.010
36,3327.936
37,3338.135
38,3354.856
39,3358.290
40,3338.903
41,3348.616
42,3381.762
43,3419.971
44,3433.089
45,3426.973
46,3411.452
47,3414.460
48,3387.132
49,3347.663
50,3382.731
51,3403.000
52,3374.113
53,3357.386
54,3342.487
55,3376.756
56,3343.805
57,3328.718
58,3372.490
59,3364.666
60,3347.174
61,3308.089
62,3337.632
63,3353.714
64,3341.401
65,3363.291
66,3359.776
67,3437.018
68,3444.601
69,3452.761
70,3463.170
71,3446.435
72,3460.429
73,3391.681
74,3381.052
75,3336.297
76,3353.941
77,3415.595
78,3362.593
79,3402.167
80,3387.716
81,3321.184
82,3351.250
83,3369.429
84,3361.651
85,3398.485
86,3396.348
87,3359.739
88,3343.933
89,3410.822
90,3396.956
91,3372.629
92,3377.301
93,3369.667
94,3381.400
95,3343.646
96,3366.534
97,3364.195
98,3392.288
99,3415.682
100,3406.099
101,3394.593
102,3397.863
103,3431.003
104,3404.953
