 ,Value
1,3363.706
2,3418.780
3,3374.553
4,3354.990
5,3423.117
6,3372.548
7,3300.668
8,3357.138
9,3347.528
10,3312.836
11,3323.506
12,3348.862
13,3388.538
14,3366.489
15,3322.459
16,3303.539
17,3352.254
18,3375.352
19,3355.892
20,3322.169
21,3332.693
22,3307.005
23,3339.065
24,3331.129
25,3361.764
26,3298.406
27,3321.769
28,3328.631
29,3344.185
30,3287.317
31,3304.300
32,3282.944
33,3297.915
34,3337.862
35,3347.699
36,3340.020
37,3348.120
38,3355.903
39,3281.903
40,3295.929
41,3343.004
42,3313.972
43,3334.804
44,3345.625
45,3352.188
46,3288.328
47,3323.873
48,3342.953
49,3379.581
50,3350.064
51,3355.215
52,3366.688
53,3418.870
54,3338.734
55,3335.151
56,3313.059
57,3327.926
58,3384.390
59,3389.606
60,3335.339
61,3312.491
62,3308.873
63,3348.563
64,3370.583
65,3331.640
66,3312.626
67,3346.824
68,3370.767
