 ,Value
1,3362.160
2,3352.024
3,3316.713
4,3356.070
5,3341.815
6,3365.627
7,3398.133
8,3310.484
9,3322.374
10,3310.856
11,3329.232
12,3332.949
13,3365.370
14,3329.149
15,3331.335
16,3322.434
17,3326.865
18,3365.255
19,3373.883
20,3349.695
21,3356.588
22,3314.600
23,3319.705
24,3356.335
25,3459.181
26,3354.445
27,3330.724
28,3414.128
29,3377.119
30,3356.350
31,3397.426
32,3385.620
33,3435.141
34,3383.162
35,3357.879
36,3365.126
37,3314.295
38,3366.813
39,3351.986
40,3346.510
41,3351.645
42,3373.987
43,3329.342
44,3334.820
45,3337.404
46,3344.447
47,3336.899
48,3341.714
49,3358.150
50,3320.303
51,3349.409
52,3342.998
53,3300.928
54,3326.392
55,3304.927
56,3354.618
57,3279.052
58,3333.081
59,3355.375
60,3351.157
61,3389.917
62,3353.277
63,3384.772
64,3386.085
65,3365.454
66,3344.441
67,3355.684
68,3394.293
69,3328.386
70,3351.766
71,3367.026
72,3344.106
73,3340.735
74,3330.398
75,3324.005
76,3349.769
77,3315.893
78,3346.110
79,3346.038
80,3310.510
81,3312.815
82,3343.526
83,3335.914
84,3324.128
85,3315.246
86,3297.871
87,3309.837
88,3311.258
89,3313.263
90,3341.260
91,3340.459
92,3328.179
93,3301.347
94,3327.438
95,3321.093
96,3383.488
97,3346.545
98,3267.702
99,3352.549
100,3349.759
101,3399.467
102,3329.416
103,3358.126
104,3407.951
105,3374.664
106,3376.251
107,3404.223
108,3414.602
109,3381.560
110,3418.263
