 ,Value
1,3430.241
2,3411.993
3,3430.466
4,3440.388
5,3430.358
6,3442.250
7,3449.369
8,3440.762
9,3447.725
10,3519.309
11,3512.785
12,3594.538
13,3609.900
14,3584.652
15,3638.816
16,3585.997
17,3457.195
18,3329.331
19,3382.434
20,3348.297
21,3441.167
22,3448.918
23,3498.994
24,3491.631
25,3451.659
26,3465.309
27,3441.826
28,3444.834
29,3433.731
30,3434.168
31,3494.740
32,3405.663
33,3445.314
34,3476.212
35,3455.749
36,3494.274
37,3516.253
38,3518.350
39,3467.982
40,3591.365
41,3530.414
42,3532.396
43,3468.243
44,3444.002
45,3426.093
46,3478.771
47,3493.434
48,3450.855
49,3459.191
50,3518.765
51,3584.807
52,3555.746
53,3556.846
54,3694.387
55,3668.985
56,3559.539
57,3515.117
58,3523.997
59,3472.058
60,3465.514
61,3433.283
62,3455.155
63,3417.755
64,3492.564
65,3492.286
66,3483.078
67,3521.542
68,3505.311
69,3454.362
70,3516.947
71,3466.651
72,3442.181
73,3428.004
74,3474.358
75,3475.853
76,3424.398
77,3374.202
78,3439.977
79,3426.343
80,3495.100
81,3517.996
82,3479.866
83,3418.047
84,3358.988
85,3334.755
86,3351.426
87,3379.151
88,3407.520
89,3368.306
90,3342.578
91,3353.754
92,3396.765
93,3415.410
94,3389.936
95,3362.353
96,3317.960
97,3310.348
98,3316.352
99,3293.880
100,3342.164
101,3366.237
102,3362.256
103,3424.456
104,3347.492
105,3370.845
106,3420.639
107,3419.747
108,3353.480
109,3389.464
110,3385.131
111,3381.813
112,3414.551
113,3393.603
114,3296.854
115,3355.784
116,3318.012
117,3348.782
118,3391.738
119,3428.991
120,3427.218
121,3391.790
122,3464.250
123,3418.680
124,3424.984
125,3483.269
126,3464.981
127,3427.211
128,3415.012
129,3440.579
130,3469.727
131,3483.399
132,3486.939
133,3452.311
134,3422.815
