 ,Value
1,3334.863
2,3297.796
3,3337.409
4,3320.589
5,3360.122
6,3379.262
7,3355.575
8,3360.829
9,3385.415
10,3371.857
11,3371.025
12,3395.808
13,3374.624
14,3392.048
15,3398.690
16,3421.718
17,3367.082
18,3319.130
19,3352.542
20,3328.794
21,3336.159
22,3347.874
23,3366.142
24,3392.243
25,3342.944
26,3325.591
27,3331.732
28,3383.294
29,3341.359
30,3346.108
31,3404.071
32,3358.491
33,3358.306
34,3390.354
35,3294.023
36,3287.885
37,3317.319
38,3377.760
39,3319.399
40,3310.042
41,3306.768
42,3319.984
43,3326.451
44,3347.836
45,3430.880
46,3390.842
47,3386.063
48,3394.710
49,3381.577
50,3369.783
51,3358.251
52,3366.450
53,3371.947
54,3373.634
55,3353.736
56,3358.632
57,3313.412
58,3360.989
59,3361.373
60,3349.716
61,3329.512
62,3361.287
63,3355.788
64,3375.517
65,3320.788
66,3362.521
67,3328.941
68,3380.261
69,3359.238
70,3326.788
71,3321.633
72,3380.628
73,3346.310
74,3380.848
75,3367.441
76,3373.299
77,3434.624
78,3445.700
79,3384.634
80,3380.595
81,3356.945
82,3341.240
83,3338.874
84,3338.356
85,3330.684
86,3336.442
87,3363.329
88,3336.265
89,3339.241
90,3400.431
91,3347.197
92,3315.249
93,3271.389
94,3347.998
95,3320.065
96,3305.015
97,3320.715
98,3284.151
99,3311.424
100,3289.729
101,3343.051
102,3303.116
103,3349.092
104,3299.507
105,3311.440
106,3313.626
107,3267.618
108,3373.090
109,3347.477
110,3344.686
111,3293.177
