 ,Value
1,3400.429
2,3422.100
3,3343.246
4,3329.429
5,3349.637
6,3375.624
7,3407.921
8,3364.055
9,3317.833
10,3311.218
11,3305.565
12,3317.500
13,3372.182
14,3293.709
15,3270.623
16,3276.839
17,3313.625
18,3299.368
19,3324.568
20,3354.062
21,3297.025
22,3299.456
23,3297.536
24,3338.246
25,3348.015
26,3348.301
27,3360.179
28,3350.273
29,3343.348
30,3340.988
31,3326.935
32,3333.672
33,3312.324
34,3324.172
35,3322.600
36,3317.813
37,3303.335
38,3340.219
39,3320.200
40,3369.778
41,3366.931
42,3332.437
43,3354.869
44,3392.793
45,3342.580
46,3333.543
47,3329.698
48,3409.142
49,3402.568
50,3330.307
51,3357.918
52,3362.833
53,3432.328
54,3463.246
55,3390.874
56,3374.983
57,3317.450
58,3320.344
59,3358.302
60,3322.111
61,3343.285
62,3286.739
