 ,Value
1,3345.978
2,3364.556
3,3375.777
4,3388.487
5,3391.791
6,3386.096
7,3409.280
8,3428.332
9,3494.626
10,3520.384
11,3465.857
12,3464.397
13,3499.742
14,3511.396
15,3531.841
16,3550.328
17,3534.916
18,3507.226
19,3511.922
20,3531.060
21,3479.058
22,3453.697
23,3463.763
24,3488.791
25,3516.803
26,3492.119
27,3513.089
28,3521.277
29,3443.257
30,3403.449
31,3401.377
32,3381.203
33,3321.236
34,3340.200
35,3346.665
36,3344.932
37,3327.266
38,3278.123
39,3344.813
40,3380.188
41,3356.107
42,3353.529
43,3386.643
44,3412.230
45,3431.489
46,3472.191
47,3458.785
48,3456.437
49,3439.934
50,3451.392
51,3436.717
52,3380.237
53,3357.724
54,3338.271
55,3348.566
56,3359.581
57,3369.938
58,3348.530
59,3308.275
60,3312.514
61,3339.722
62,3330.457
63,3362.773
64,3366.574
65,3386.542
66,3401.916
67,3402.795
68,3481.515
69,3479.505
70,3448.072
71,3411.614
72,3444.705
73,3400.988
74,3393.462
75,3397.869
76,3372.236
77,3378.760
78,3357.495
79,3383.652
80,3372.080
81,3383.404
82,3315.450
83,3328.069
84,3360.161
85,3395.299
86,3357.403
87,3376.395
88,3356.026
89,3387.299
90,3381.344
91,3374.335
92,3371.424
93,3383.708
94,3356.216
95,3363.796
96,3371.588
97,3382.631
98,3427.461
99,3386.157
100,3411.733
101,3347.836
102,3305.311
103,3354.868
104,3327.790
