 ,Value
1,3370.438
2,3366.232
3,3370.049
4,3413.861
5,3360.634
6,3500.957
7,3434.971
8,3357.310
9,3370.370
10,3485.286
11,3425.421
12,3471.217
13,3581.090
14,3617.694
15,3572.133
16,3542.843
17,3553.309
18,3515.276
19,3409.372
20,3431.684
21,3352.908
22,3357.374
23,3374.150
24,3421.708
25,3373.156
26,3419.621
27,3506.256
28,3451.948
29,3452.085
30,3398.062
31,3478.934
32,3494.661
33,3487.117
34,3526.055
35,3474.518
36,3531.951
37,3467.564
38,3487.636
39,3531.773
40,3526.831
41,3462.842
42,3433.792
43,3456.556
44,3462.269
45,3468.785
46,3448.929
47,3461.088
48,3447.664
49,3460.497
50,3441.429
51,3493.187
52,3538.425
53,3534.753
54,3561.355
55,3521.045
56,3512.289
57,3488.907
58,3534.337
59,3478.920
60,3444.709
61,3457.200
62,3453.684
63,3521.426
64,3538.818
65,3512.563
66,3445.402
67,3460.656
68,3456.451
69,3553.718
70,3420.846
71,3459.880
72,3463.980
73,3499.010
74,3456.807
75,3424.181
76,3493.817
77,3496.088
78,3443.855
79,3416.195
80,3354.403
81,3360.165
82,3382.309
83,3314.549
84,3368.395
85,3366.333
86,3378.763
87,3326.407
88,3376.833
89,3388.731
90,3464.835
91,3419.066
92,3384.477
93,3420.464
94,3469.529
95,3437.033
96,3401.182
97,3435.569
98,3471.620
99,3438.605
100,3439.613
101,3474.975
102,3452.036
103,3415.026
104,3401.657
105,3504.743
106,3435.091
107,3349.465
108,3398.099
109,3381.557
110,3350.229
111,3472.147
112,3450.020
