 ,Value
1,3306.394
2,3345.451
3,3314.565
4,3327.173
5,3338.485
6,3331.580
7,3296.421
8,3319.005
9,3320.193
10,3317.136
11,3356.116
12,3352.082
13,3327.518
14,3348.743
15,3379.974
16,3338.365
17,3347.046
18,3382.997
19,3350.919
20,3356.572
21,3389.280
22,3365.432
23,3343.050
24,3358.342
25,3378.778
26,3347.770
27,3354.618
28,3360.379
29,3379.541
30,3323.203
31,3314.517
32,3340.674
33,3325.752
34,3298.329
35,3308.310
36,3337.761
37,3354.349
38,3328.253
39,3314.665
40,3322.318
41,3350.792
42,3313.941
43,3297.768
44,3321.606
45,3355.094
46,3312.472
47,3326.729
48,3306.066
49,3307.967
50,3438.757
51,3410.243
52,3319.341
53,3328.130
54,3317.365
55,3345.667
56,3357.226
57,3303.712
58,3309.520
59,3349.605
60,3322.696
61,3308.152
62,3282.113
63,3346.819
64,3366.437
65,3351.883
66,3350.816
67,3300.825
68,3314.945
69,3342.285
70,3322.458
71,3332.259
72,3322.570
73,3355.132
74,3350.077
75,3317.572
76,3366.888
77,3389.924
78,3359.978
79,3329.352
80,3320.931
81,3299.506
82,3315.866
83,3343.548
84,3327.888
85,3322.519
86,3299.352
87,3354.981
88,3304.386
89,3294.811
90,3343.572
91,3351.470
92,3322.012
93,3360.040
94,3326.179
95,3359.081
96,3285.668
97,3285.762
98,3331.712
99,3287.720
100,3327.997
101,3313.710
102,3336.369
103,3318.580
104,3326.162
105,3345.402
106,3312.378
107,3327.342
