 ,Value
1,3338.770
2,3361.385
3,3366.001
4,3336.310
5,3374.579
6,3400.170
7,3406.800
8,3427.552
9,3441.287
10,3469.394
11,3499.988
12,3493.678
13,3428.524
14,3401.642
15,3472.475
16,3519.427
17,3485.728
18,3502.317
19,3516.146
20,3540.051
21,3547.057
22,3479.149
23,3423.046
24,3395.330
25,3386.559
26,3422.188
27,3455.136
28,3452.218
29,3442.153
30,3420.578
31,3448.520
32,3462.161
33,3351.394
34,3334.180
35,3356.049
36,3328.286
37,3356.511
38,3374.753
39,3365.723
40,3379.941
41,3345.498
42,3350.083
43,3348.654
44,3383.406
45,3410.316
46,3417.985
47,3396.699
48,3416.755
49,3490.515
50,3483.670
51,3440.588
52,3454.958
53,3418.149
54,3432.016
55,3378.618
56,3362.765
57,3314.986
58,3348.748
59,3413.097
60,3377.031
61,3342.109
62,3361.646
63,3402.197
64,3323.789
65,3356.336
66,3332.317
67,3323.015
68,3393.215
69,3439.607
70,3426.571
71,3416.106
72,3404.955
73,3441.319
74,3413.990
75,3367.203
76,3365.411
77,3365.690
78,3320.615
79,3343.681
80,3293.446
81,3314.371
82,3320.303
83,3321.565
84,3360.010
85,3344.606
86,3353.325
87,3340.378
88,3364.785
89,3314.531
90,3314.613
91,3333.908
92,3349.563
93,3355.167
94,3366.333
95,3314.003
96,3312.465
97,3281.695
98,3333.768
99,3330.927
100,3321.362
101,3353.386
102,3345.916
103,3363.832
104,3339.644
