 ,Value
1,3339.636
2,3332.306
3,3350.806
4,3360.140
5,3407.056
6,3325.643
7,3284.548
8,3359.446
9,3331.390
10,3326.478
11,3331.977
12,3322.697
13,3346.051
14,3357.399
15,3384.675
16,3346.300
17,3361.028
18,3377.801
19,3327.813
20,3313.372
21,3333.276
22,3352.187
23,3380.852
24,3290.207
25,3336.103
26,3336.741
27,3362.643
28,3339.453
29,3371.287
30,3393.166
31,3374.820
32,3365.336
33,3328.396
34,3342.168
35,3344.061
36,3370.559
37,3315.274
38,3375.866
39,3395.952
40,3352.619
41,3329.286
42,3368.567
43,3391.224
44,3376.940
45,3327.774
46,3311.459
47,3331.519
48,3310.701
49,3319.500
50,3329.366
51,3312.031
52,3331.056
53,3323.861
54,3345.523
55,3324.121
56,3329.184
57,3309.740
58,3354.637
59,3374.049
60,3356.045
61,3310.620
62,3335.998
63,3334.596
64,3367.764
65,3326.699
66,3309.875
67,3364.186
68,3328.066
69,3324.685
70,3325.543
71,3334.627
72,3307.799
73,3346.818
74,3324.087
75,3332.182
76,3364.320
77,3317.441
78,3341.874
79,3355.546
80,3335.360
81,3356.941
82,3380.619
83,3340.754
84,3310.617
85,3335.650
86,3358.166
87,3349.589
88,3307.452
89,3297.267
90,3339.610
91,3378.200
92,3380.889
93,3353.858
94,3361.831
95,3343.935
96,3354.862
97,3390.058
98,3354.156
99,3365.484
100,3397.482
101,3390.819
102,3350.793
103,3381.525
104,3323.728
105,3293.830
106,3297.789
107,3378.132
108,3379.778
109,3389.714
110,3410.169
111,3415.111
