 ,Value
1,3325.372
2,3361.187
3,3360.065
4,3342.168
5,3410.897
6,3379.905
7,3315.901
8,3391.897
9,3341.585
10,3323.973
11,3299.621
12,3284.448
13,3301.257
14,3321.869
15,3329.957
16,3309.527
17,3291.498
18,3271.635
19,3369.195
20,3309.543
21,3294.051
22,3325.598
23,3268.932
24,3258.031
25,3333.609
26,3288.349
27,3251.270
28,3315.958
29,3297.623
30,3303.190
31,3343.946
32,3344.172
33,3283.611
34,3301.678
35,3341.030
36,3328.958
37,3311.661
38,3316.970
39,3345.501
40,3354.613
41,3325.191
42,3308.520
43,3289.369
44,3359.592
45,3309.198
46,3287.548
47,3313.813
48,3244.719
49,3289.933
50,3293.689
51,3271.168
52,3308.676
53,3302.739
54,3312.467
55,3317.525
56,3373.452
57,3331.872
58,3371.013
59,3316.078
60,3291.846
61,3294.423
62,3323.685
63,3311.257
64,3308.823
65,3292.971
66,3308.669
67,3325.582
68,3382.646
