 ,Value
1,3335.096
2,3339.903
3,3353.003
4,3353.307
5,3318.600
6,3324.401
7,3339.703
8,3340.626
9,3328.681
10,3292.769
11,3296.391
12,3336.576
13,3315.382
14,3317.425
15,3307.848
16,3305.448
17,3317.363
18,3358.533
19,3364.721
20,3320.776
21,3330.064
22,3385.141
23,3339.826
24,3334.912
25,3335.332
26,3367.247
27,3334.899
28,3318.969
29,3359.927
30,3329.709
31,3320.501
32,3354.947
33,3353.302
34,3371.369
35,3326.299
36,3342.463
37,3396.242
38,3339.924
39,3348.672
40,3365.580
41,3322.933
42,3335.346
43,3367.488
44,3352.470
45,3376.864
46,3371.728
47,3373.028
48,3373.395
49,3340.838
50,3320.987
51,3390.374
52,3381.515
53,3341.504
54,3350.162
55,3352.562
56,3347.331
57,3311.475
58,3337.067
59,3317.955
60,3350.739
61,3346.102
62,3351.226
63,3296.391
64,3316.192
65,3336.630
66,3301.751
67,3291.804
68,3298.942
69,3305.452
70,3297.002
71,3308.433
72,3268.688
73,3292.376
74,3308.047
75,3343.586
76,3330.232
77,3283.971
78,3295.464
79,3335.991
80,3331.586
81,3318.086
82,3282.188
83,3280.823
84,3342.518
85,3368.744
86,3358.780
87,3329.092
88,3339.254
89,3364.539
90,3332.376
91,3309.233
92,3321.406
93,3351.880
94,3346.081
95,3342.474
96,3321.102
97,3336.760
98,3339.469
99,3399.870
100,3339.681
101,3365.397
102,3298.060
103,3326.847
104,3390.549
105,3389.439
106,3327.394
107,3390.016
108,3352.602
