 ,Value
1,3334.026
2,3332.985
3,3383.083
4,3462.654
5,3405.347
6,3481.355
7,3513.051
8,3524.454
9,3589.219
10,3452.075
11,3559.252
12,3543.189
13,3583.773
14,3572.104
15,3479.680
16,3554.331
17,3544.905
18,3498.755
19,3542.951
20,3463.790
21,3435.121
22,3423.966
23,3380.494
24,3418.893
25,3381.261
26,3436.901
27,3485.589
28,3501.137
29,3513.247
30,3470.489
31,3480.110
32,3442.335
33,3415.398
34,3429.908
35,3426.035
36,3395.582
37,3361.545
38,3349.554
39,3383.383
40,3339.303
41,3347.067
42,3360.292
43,3341.240
44,3380.482
45,3362.909
46,3354.075
47,3414.753
48,3435.632
49,3405.177
50,3442.084
51,3421.365
52,3402.514
53,3454.416
54,3367.036
55,3362.434
56,3378.480
57,3348.444
58,3363.687
59,3370.966
60,3368.202
61,3385.431
62,3378.673
63,3457.516
64,3422.984
65,3379.751
66,3413.152
67,3370.654
68,3394.163
69,3424.778
70,3390.366
71,3397.975
72,3403.704
73,3509.697
74,3524.170
75,3469.479
76,3463.771
77,3440.961
78,3413.986
79,3333.534
80,3381.835
81,3357.325
82,3326.169
83,3335.997
84,3372.653
85,3408.934
86,3397.295
87,3346.710
88,3315.042
89,3374.352
90,3378.973
91,3326.633
92,3376.496
93,3393.453
94,3301.903
95,3284.323
96,3369.924
97,3383.394
98,3384.365
99,3370.011
100,3361.612
101,3342.433
102,3388.452
103,3342.673
