 ,Value
1,3234.481
2,3285.877
3,3242.624
4,3230.163
5,3250.393
6,3285.121
7,3248.004
8,3297.713
9,3263.189
10,3261.580
11,3270.308
12,3225.064
13,3256.922
14,3263.513
15,3246.239
16,3269.142
17,3286.035
18,3278.349
19,3218.939
20,3239.235
21,3233.235
22,3280.676
23,3253.567
24,3233.905
25,3248.150
26,3262.527
27,3281.919
28,3234.040
29,3247.771
30,3224.637
31,3209.886
32,3231.806
33,3279.835
34,3277.064
35,3280.854
36,3285.427
37,3304.950
38,3275.827
39,3250.632
40,3230.671
41,3247.754
42,3220.303
43,3250.239
44,3265.709
45,3205.298
46,3242.811
47,3248.218
48,3231.073
49,3232.702
50,3240.601
51,3246.929
52,3235.194
53,3288.702
54,3295.090
55,3240.829
56,3256.920
57,3257.834
58,3230.696
59,3242.885
60,3241.692
61,3264.063
62,3262.296
63,3243.379
64,3245.048
65,3243.936
66,3254.933
67,3247.399
68,3270.852
69,3257.296
70,3242.976
71,3251.489
72,3259.462
73,3264.077
74,3233.216
75,3265.472
76,3251.794
77,3242.612
78,3271.096
79,3261.090
80,3252.612
81,3238.780
82,3250.865
83,3260.102
84,3246.649
85,3227.280
86,3269.046
87,3263.265
88,3253.093
89,3272.896
90,3243.314
91,3239.259
92,3244.940
93,3234.104
94,3252.919
95,3252.139
96,3233.588
97,3193.387
98,3266.562
99,3240.111
100,3233.524
101,3261.817
102,3235.652
103,3217.051
