 ,Value
1,3211.185
2,3177.062
3,3181.675
4,3200.192
5,3212.799
6,3209.405
7,3205.425
8,3206.577
9,3223.258
10,3240.251
11,3217.384
12,3238.254
13,3214.346
14,3225.618
15,3190.467
16,3196.108
17,3183.698
18,3214.587
19,3220.498
20,3206.698
21,3184.475
22,3218.362
23,3206.570
24,3217.472
25,3198.510
26,3217.040
27,3209.840
28,3251.543
29,3250.989
30,3184.831
31,3214.822
32,3237.584
33,3215.370
34,3227.239
35,3181.861
36,3232.939
37,3244.360
38,3203.120
39,3253.099
40,3219.625
41,3218.129
42,3223.751
43,3209.708
44,3214.459
45,3208.724
46,3191.776
47,3203.602
48,3201.224
49,3202.679
50,3219.042
51,3232.525
52,3219.884
53,3232.624
54,3210.116
55,3209.024
56,3206.439
57,3252.331
58,3212.828
59,3227.876
60,3215.397
61,3215.594
62,3213.234
63,3228.082
64,3225.867
65,3257.722
66,3239.584
67,3210.571
68,3206.940
69,3213.817
70,3175.431
71,3192.010
72,3228.026
73,3244.949
74,3215.799
75,3206.453
76,3219.971
77,3198.647
78,3186.252
79,3218.672
80,3205.780
81,3193.930
82,3205.571
83,3225.249
84,3258.695
85,3240.294
86,3215.810
