 ,Value
1,3630.315
2,3491.241
3,3527.274
4,3491.977
5,3527.017
6,3616.323
7,3476.852
8,3473.087
9,3514.501
10,3531.756
11,3595.234
12,3524.434
13,3581.446
14,3626.400
15,3593.086
16,3604.787
17,3556.487
18,3640.323
19,3591.374
20,3608.992
21,3559.730
22,3589.553
23,3593.836
24,3616.008
25,3621.988
26,3538.048
27,3597.420
28,3533.362
29,3599.509
30,3613.019
31,3494.953
32,3565.022
33,3573.487
34,3577.243
35,3561.050
36,3509.604
37,3552.088
38,3606.819
39,3569.473
40,3576.750
41,3599.054
42,3510.581
43,3545.261
44,3617.960
45,3618.685
46,3571.462
47,3618.564
48,3657.019
49,3636.914
50,3639.795
51,3617.090
52,3597.952
53,3568.413
54,3596.881
55,3616.751
56,3562.987
57,3524.927
58,3484.549
59,3498.275
60,3546.850
61,3493.788
62,3574.813
63,3511.809
64,3486.930
65,3473.356
66,3545.022
67,3549.352
68,3510.541
69,3548.815
70,3544.540
71,3525.898
72,3539.108
73,3548.526
74,3546.455
75,3518.667
76,3505.665
77,3531.832
78,3586.794
79,3530.919
80,3525.572
81,3534.554
82,3597.477
83,3496.677
84,3563.936
85,3508.073
86,3519.523
87,3576.079
88,3527.954
89,3534.668
90,3529.738
