 ,Value
1,3893.200
2,3829.634
3,3971.874
4,3939.051
5,3873.599
6,3887.751
7,3909.046
8,3984.082
9,3980.038
10,3901.891
11,3909.102
12,4066.411
13,4016.486
14,4181.545
15,4116.060
16,4090.277
17,4067.326
18,4013.916
19,3932.245
20,3934.279
21,3948.577
22,3894.983
23,3809.658
24,3774.562
25,3842.710
26,3944.017
27,3926.016
28,4000.412
29,4065.211
30,3995.421
31,3934.466
32,3946.035
33,3967.766
34,3952.611
35,3967.293
36,3964.265
37,3947.250
38,3861.877
39,3857.891
40,3988.206
41,4090.129
42,4119.727
43,4062.576
44,3997.654
45,3998.262
46,3998.707
47,4031.511
48,4011.676
49,3963.775
50,3985.705
51,4033.678
52,3998.504
53,4003.882
54,3934.512
55,4099.150
56,4218.452
57,4387.256
58,4256.757
59,4230.104
60,4051.646
61,4037.893
62,3951.918
63,3940.975
64,3920.527
65,3936.067
66,3857.137
67,3858.031
68,3918.489
69,3831.844
70,4023.720
71,4011.806
72,4009.500
73,4074.751
74,4157.386
75,4012.277
76,4078.629
77,4083.770
78,4158.470
79,4277.084
80,4227.910
81,4159.469
82,4006.891
83,3792.082
84,3714.675
85,3764.143
86,3741.153
