 ,Value
1,3706.711
2,3685.463
3,3684.311
4,3668.050
5,3632.417
6,3620.971
7,3652.748
8,3626.426
9,3654.692
10,3596.854
11,3585.072
12,3632.345
13,3634.908
14,3615.634
15,3591.795
16,3642.575
17,3611.315
18,3659.707
19,3677.717
20,3707.006
21,3676.058
22,3676.469
23,3616.834
24,3624.556
25,3643.649
26,3655.139
27,3671.729
28,3608.922
29,3605.153
30,3661.307
31,3639.433
32,3670.328
33,3641.019
34,3671.061
35,3654.948
36,3579.277
37,3588.044
38,3594.288
39,3584.734
40,3578.847
41,3629.279
42,3600.657
43,3652.427
44,3636.629
45,3647.385
46,3730.274
47,3692.806
48,3658.518
49,3641.427
50,3650.922
51,3649.747
52,3656.581
53,3653.681
54,3713.962
55,3723.266
56,3721.338
57,3683.553
58,3757.560
59,3707.786
60,3763.418
61,3677.132
62,3693.544
63,3724.114
64,3724.781
65,3684.249
66,3760.210
67,3747.632
68,3744.999
69,3710.987
70,3687.222
71,3676.108
72,3637.821
73,3657.729
