 ,Value
1,3390.053
2,3393.421
3,3428.910
4,3394.872
5,3370.338
6,3381.468
7,3399.885
8,3392.206
9,3375.279
10,3367.583
11,3371.455
12,3391.520
13,3341.863
14,3384.484
15,3353.232
16,3369.749
17,3403.968
18,3409.175
19,3401.093
20,3342.609
21,3340.428
22,3372.583
23,3395.180
24,3382.611
25,3378.339
26,3370.176
27,3372.418
28,3360.329
29,3366.610
30,3394.773
31,3393.413
32,3423.377
33,3433.255
34,3359.560
35,3382.216
36,3397.968
37,3361.895
38,3363.080
39,3352.997
40,3385.174
41,3373.468
42,3369.171
43,3370.002
44,3353.890
45,3341.343
46,3339.604
47,3334.288
48,3381.427
49,3372.995
50,3410.568
51,3374.975
52,3395.391
53,3377.450
54,3393.940
55,3407.468
56,3400.681
57,3363.896
58,3383.287
59,3338.315
60,3366.121
61,3368.744
62,3380.411
63,3379.395
64,3345.955
65,3374.420
66,3358.399
67,3397.549
