 ,Value
1,3485.688
2,3502.602
3,3497.172
4,3478.434
5,3433.367
6,3456.500
7,3418.383
8,3486.360
9,3447.149
10,3443.072
11,3409.366
12,3446.095
13,3459.821
14,3463.770
15,3447.333
16,3441.989
17,3465.811
18,3455.915
19,3416.836
20,3416.273
21,3422.450
22,3414.420
23,3417.113
24,3453.780
25,3428.900
26,3463.385
27,3438.170
28,3398.705
29,3390.441
30,3375.729
31,3374.428
32,3423.206
33,3404.518
34,3372.854
35,3356.649
36,3378.222
37,3411.930
38,3390.809
39,3364.578
40,3395.709
41,3373.045
42,3357.823
43,3376.177
44,3351.286
45,3353.295
46,3380.327
47,3357.459
48,3366.052
49,3381.253
50,3378.481
51,3432.359
52,3463.051
53,3442.975
54,3370.859
55,3346.141
56,3350.010
57,3357.547
58,3357.323
59,3370.123
60,3370.582
61,3413.214
62,3454.676
63,3438.580
64,3378.452
65,3384.441
66,3417.863
67,3436.703
68,3386.245
69,3401.129
70,3421.532
71,3404.990
72,3402.646
73,3389.219
74,3418.423
75,3421.894
76,3420.491
77,3413.068
78,3380.698
79,3461.074
80,3443.837
81,3394.403
82,3392.194
83,3462.930
84,3483.643
85,3431.764
86,3439.928
87,3434.739
88,3509.183
89,3485.367
90,3466.907
91,3429.124
92,3448.602
93,3432.537
94,3442.375
95,3449.770
96,3498.340
97,3440.658
98,3411.729
99,3456.375
100,3452.481
101,3415.010
