 ,Value
1,3342.054
2,3346.621
3,3364.701
4,3345.439
5,3351.013
6,3354.518
7,3339.227
8,3346.922
9,3362.667
10,3322.767
11,3397.016
12,3371.439
13,3352.858
14,3359.577
15,3382.837
16,3374.296
17,3334.731
18,3324.933
19,3333.545
20,3335.246
21,3333.112
22,3326.603
23,3356.155
24,3321.276
25,3380.113
26,3390.432
27,3332.222
28,3359.844
29,3332.124
30,3355.462
31,3363.894
32,3333.241
33,3316.740
34,3366.734
35,3352.008
36,3350.950
37,3352.626
38,3308.913
39,3320.011
40,3377.068
41,3364.585
42,3345.954
43,3343.289
44,3351.016
45,3344.526
46,3346.684
47,3371.766
48,3365.277
49,3357.296
50,3360.450
51,3361.806
52,3343.864
53,3372.456
54,3377.800
55,3323.004
56,3320.659
57,3323.513
58,3306.465
59,3322.799
60,3324.916
61,3347.565
62,3400.039
63,3368.551
64,3377.078
65,3406.485
66,3372.240
67,3374.517
