 ,Value
1,3477.391
2,3451.703
3,3392.675
4,3404.805
5,3438.759
6,3437.811
7,3429.817
8,3389.569
9,3371.258
10,3388.251
11,3444.167
12,3394.077
13,3403.646
14,3413.802
15,3432.353
16,3417.611
17,3408.010
18,3421.601
19,3395.231
20,3394.871
21,3396.014
22,3382.472
23,3351.253
24,3396.104
25,3400.336
26,3420.914
27,3412.095
28,3396.917
29,3436.353
30,3430.955
31,3432.717
32,3429.809
33,3450.186
34,3408.138
35,3394.977
36,3393.401
37,3398.463
38,3423.815
39,3452.086
40,3422.444
41,3398.150
42,3408.818
43,3407.168
44,3382.592
45,3423.993
46,3401.528
47,3407.016
48,3410.611
49,3431.251
50,3392.804
51,3400.403
52,3383.261
53,3415.367
54,3417.030
55,3395.268
56,3393.323
57,3411.579
58,3429.707
59,3402.706
60,3366.104
61,3338.796
62,3407.953
63,3394.240
64,3397.130
65,3370.800
66,3402.267
67,3423.511
68,3450.159
69,3478.201
70,3439.246
71,3433.628
72,3425.216
73,3433.828
74,3436.710
75,3444.190
76,3421.018
77,3402.608
78,3385.745
79,3427.772
80,3440.336
81,3436.868
82,3430.172
83,3470.553
84,3416.091
85,3403.958
86,3470.158
87,3450.224
88,3459.149
89,3466.170
90,3467.534
