 ,Value
1,3423.129
2,3412.277
3,3418.709
4,3421.026
5,3440.042
6,3477.700
7,3463.345
8,3444.337
9,3444.457
10,3479.808
11,3469.567
12,3503.102
13,3461.495
14,3457.003
15,3427.661
16,3412.641
17,3443.617
18,3421.046
19,3472.533
20,3444.235
21,3382.724
22,3383.452
23,3433.539
24,3445.253
25,3415.136
26,3439.863
27,3418.125
28,3419.832
29,3433.966
30,3435.053
31,3427.340
32,3405.443
33,3417.777
34,3417.066
35,3412.305
36,3445.434
37,3414.127
38,3393.618
39,3421.633
40,3423.919
41,3448.253
42,3415.547
43,3412.295
44,3381.460
45,3381.637
46,3403.002
47,3345.456
48,3365.303
49,3356.495
50,3392.232
51,3379.165
52,3391.681
53,3374.281
54,3401.712
55,3383.635
56,3411.511
57,3377.473
58,3382.179
59,3414.596
60,3413.282
61,3394.851
62,3414.844
63,3419.117
64,3422.668
65,3395.946
66,3421.757
67,3427.888
68,3412.942
69,3418.346
70,3513.078
71,3445.672
72,3430.031
73,3443.894
74,3461.150
75,3499.040
76,3457.381
77,3427.243
78,3444.852
79,3428.583
80,3400.654
81,3420.128
82,3489.979
