 ,Value
1,3400.920
2,3418.705
3,3458.117
4,3457.081
5,3471.956
6,3500.356
7,3517.696
8,3523.604
9,3469.944
10,3472.852
11,3450.939
12,3483.550
13,3489.042
14,3455.334
15,3456.242
16,3489.718
17,3432.969
18,3459.806
19,3491.239
20,3441.221
21,3454.763
22,3491.486
23,3486.728
24,3504.934
25,3519.299
26,3478.576
27,3517.642
28,3478.409
29,3479.483
30,3410.818
31,3464.136
32,3451.580
33,3473.701
34,3467.044
35,3424.590
36,3458.535
37,3437.396
38,3437.102
39,3483.272
40,3516.825
41,3491.641
42,3471.014
43,3499.948
44,3487.325
45,3498.184
46,3491.541
47,3492.400
48,3467.638
49,3452.664
50,3445.876
51,3465.645
52,3515.124
53,3545.929
54,3519.139
55,3515.979
56,3502.782
57,3474.949
58,3509.401
59,3574.676
60,3589.025
61,3517.938
62,3571.635
63,3568.958
64,3582.474
65,3618.879
66,3525.929
67,3589.916
68,3645.253
69,3564.775
70,3537.574
71,3580.585
72,3592.172
73,3516.650
74,3619.629
75,3647.268
