570.167	91.5
970.167	80.833
969.174	80.956
968.182	81.079
967.189	81.202
966.197	81.325
965.205	81.448
964.212	81.571
963.220	81.695
962.227	81.818
961.235	81.941
960.243	82.064
959.250	82.187
958.258	82.310
957.265	82.433
956.273	82.556
955.281	82.680
954.288	82.803
953.296	82.926
952.304	83.049
951.311	83.173
950.319	83.296
949.326	83.419
948.334	83.543
947.342	83.666
946.349	83.790
945.357	83.914
944.365	84.037
943.372	84.161
942.380	84.285
941.388	84.408
940.396	84.532
939.403	84.656
938.411	84.780
937.419	84.904
936.426	85.028
935.434	85.152
934.442	85.276
933.450	85.401
932.457	85.525
931.465	85.650
930.473	85.774
929.481	85.899
928.489	86.023
927.496	86.148
926.504	86.273
925.512	86.398
924.520	86.523
923.528	86.648
922.536	86.773
921.543	86.898
920.551	87.023
919.559	87.149
918.567	87.274
917.575	87.400
916.583	87.526
915.591	87.652
914.599	87.777
913.607	87.904
912.615	88.030
911.623	88.156
910.631	88.282
909.639	88.409
908.647	88.535
907.655	88.662
906.663	88.789
905.671	88.916
904.679	89.043
903.687	89.170
902.696	89.298
901.704	89.425
900.712	89.553
899.720	89.680
898.728	89.808
897.737	89.936
896.745	90.065
895.753	90.193
894.761	90.321
893.770	90.450
892.778	90.578
891.786	90.707
890.795	90.837
889.803	90.966
888.811	91.095
887.820	91.225
886.828	91.354
885.837	91.484
884.845	91.614
883.854	91.744
882.862	91.874
881.871	92.005
880.879	92.136
879.888	92.266
878.897	92.398
877.905	92.529
876.914	92.660
875.923	92.792
874.931	92.923
873.940	93.055
872.949	93.187
871.958	93.320
870.966	93.452
869.975	93.585
868.984	93.718
867.993	93.851
867.002	93.984
866.011	94.118
865.020	94.251
864.029	94.385
863.038	94.519
862.047	94.653
861.056	94.788
860.065	94.923
859.074	95.058
858.083	95.193
857.093	95.328
856.102	95.464
855.111	95.600
854.120	95.736
853.130	95.872
852.139	96.008
851.149	96.145
850.158	96.282
849.167	96.419
848.177	96.557
847.186	96.694
846.196	96.832
845.206	96.971
844.215	97.109
843.225	97.248
842.235	97.387
841.244	97.526
840.254	97.665
839.264	97.805
838.274	97.945
837.284	98.085
836.294	98.226
835.304	98.366
834.313	98.507
833.324	98.649
832.334	98.790
831.344	98.932
830.354	99.074
829.364	99.217
828.374	99.359
827.385	99.502
826.395	99.645
825.405	99.789
824.416	99.933
823.426	100.077
822.437	100.221
821.447	100.366
820.458	100.511
819.468	100.656
818.479	100.802
817.490	100.948
816.500	101.094
815.511	101.240
814.522	101.387
813.533	101.534
812.544	101.682
811.555	101.830
810.566	101.978
809.577	102.126
808.588	102.275
807.599	102.424
806.610	102.573
805.622	102.723
804.633	102.873
803.644	103.023
802.656	103.174
801.667	103.325
800.679	103.477
799.690	103.629
798.702	103.781
797.714	103.933
796.725	104.086
795.737	104.239
794.749	104.392
793.761	104.547
792.773	104.701
791.785	104.855
790.797	105.010
789.809	105.166
788.821	105.321
787.834	105.478
786.846	105.634
785.858	105.791
784.871	105.948
783.883	106.106
782.896	106.264
781.909	106.422
780.921	106.581
779.934	106.740
778.947	106.900
777.960	107.060
776.973	107.220
775.986	107.381
774.999	107.542
774.012	107.704
773.025	107.866
772.038	108.028
771.052	108.191
770.065	108.355
769.079	108.519
768.092	108.683
767.106	108.848
766.120	109.013
765.133	109.179
764.147	109.345
763.161	109.512
762.175	109.679
761.190	109.846
760.204	110.015
759.218	110.183
758.233	110.352
757.247	110.522
756.262	110.692
755.276	110.863
754.291	111.034
753.306	111.206
752.321	111.378
751.336	111.551
750.351	111.725
749.366	111.898
748.382	112.073
747.397	112.248
746.413	112.424
745.428	112.600
744.444	112.777
743.460	112.954
742.476	113.133
741.492	113.311
740.508	113.490
739.525	113.670
738.541	113.851
737.558	114.032
736.574	114.214
735.591	114.396
734.608	114.579
733.625	114.763
732.642	114.947
731.659	115.132
730.677	115.318
729.694	115.504
728.712	115.691
727.730	115.879
726.748	116.067
725.766	116.256
724.784	116.446
723.802	116.637
722.821	116.828
721.839	117.020
720.858	117.213
719.877	117.406
718.896	117.601
717.915	117.795
716.934	117.991
715.954	118.188
714.974	118.385
713.993	118.583
713.013	118.782
712.033	118.981
711.054	119.182
710.074	119.383
709.095	119.585
708.116	119.788
707.137	119.992
706.158	120.196
705.179	120.402
704.201	120.609
703.222	120.815
702.244	121.024
701.266	121.233
700.288	121.442
699.311	121.653
698.334	121.865
697.356	122.077
696.380	122.291
695.403	122.505
694.426	122.720
693.450	122.937
692.474	123.154
691.498	123.372
690.522	123.592
689.547	123.811
688.572	124.032
687.597	124.255
686.622	124.478
685.647	124.702
684.673	124.928
683.699	125.153
682.725	125.381
681.752	125.610
680.778	125.838
679.805	126.069
678.832	126.301
677.859	126.533
676.887	126.768
675.915	127.002
674.944	127.238
673.972	127.476
673.001	127.714
672.030	127.953
671.060	128.194
670.089	128.435
669.119	128.679
668.149	128.923
667.180	129.168
666.211	129.415
665.242	129.663
664.273	129.911
663.306	130.163
662.338	130.414
661.370	130.666
660.403	130.921
659.436	131.176
658.470	131.433
657.504	131.692
656.538	131.951
655.573	132.212
654.608	132.475
653.643	132.737
652.679	133.003
651.715	133.269
650.751	133.537
649.788	133.807
648.826	134.077
647.863	134.349
646.902	134.623
645.940	134.897
644.979	135.175
644.019	135.453
643.058	135.732
642.099	136.014
641.140	136.296
640.181	136.581
639.223	136.867
638.265	137.154
637.308	137.444
636.351	137.735
635.395	138.026
634.439	138.322
633.484	138.617
632.529	138.915
631.575	139.214
630.621	139.514
629.668	139.818
628.716	140.122
627.764	140.428
626.812	140.737
625.861	141.046
624.911	141.358
623.962	141.672
623.013	141.987
622.065	142.305
621.117	142.623
620.170	142.945
619.223	143.268
618.277	143.591
