502	90
866.000	49.000
865.001	48.948
864.003	48.895
863.004	48.843
862.005	48.791
861.007	48.740
860.008	48.688
859.009	48.638
858.010	48.589
857.012	48.539
856.013	48.491
855.014	48.445
854.015	48.399
853.016	48.354
852.017	48.312
851.018	48.270
850.019	48.229
849.019	48.192
848.020	48.156
847.021	48.119
846.021	48.088
845.022	48.058
844.022	48.028
843.022	48.003
842.023	47.981
841.023	47.959
840.023	47.941
839.023	47.927
838.023	47.914
837.023	47.904
836.023	47.900
835.023	47.897
834.023	47.896
833.023	47.904
832.023	47.912
831.023	47.921
830.024	47.942
829.024	47.962
828.024	47.983
827.025	48.017
826.025	48.052
825.026	48.086
824.027	48.135
823.028	48.185
822.030	48.235
821.032	48.299
820.034	48.366
819.036	48.432
818.039	48.514
817.043	48.599
816.047	48.684
815.052	48.786
814.057	48.890
813.063	48.994
812.070	49.117
811.078	49.243
810.086	49.369
809.097	49.516
808.108	49.664
807.119	49.813
806.134	49.985
805.149	50.158
804.165	50.333
803.184	50.530
802.204	50.727
801.224	50.929
800.249	51.149
799.273	51.369
798.300	51.597
797.329	51.838
796.359	52.080
795.391	52.332
794.426	52.593
793.461	52.855
792.499	53.130
791.539	53.410
790.579	53.690
789.624	53.985
788.669	54.282
787.715	54.580
786.765	54.893
785.815	55.206
784.866	55.522
783.921	55.849
782.976	56.175
782.033	56.507
781.092	56.846
780.151	57.185
779.212	57.530
778.276	57.880
777.339	58.229
776.404	58.586
775.471	58.944
774.537	59.303
773.606	59.668
772.676	60.034
771.745	60.401
770.817	60.773
769.889	61.145
768.961	61.517
768.034	61.893
767.108	62.269
766.181	62.646
765.256	63.025
764.330	63.404
763.405	63.783
762.480	64.163
761.555	64.543
760.630	64.922
759.705	65.302
758.779	65.681
757.854	66.059
756.928	66.437
756.002	66.814
755.075	67.190
754.148	67.565
753.221	67.940
752.292	68.312
751.364	68.684
750.436	69.055
749.506	69.423
748.576	69.791
747.646	70.159
746.715	70.523
745.783	70.886
744.852	71.250
743.918	71.608
742.984	71.967
742.051	72.325
741.115	72.678
740.180	73.031
739.244	73.384
738.306	73.731
737.368	74.078
736.430	74.425
735.490	74.766
734.550	75.106
733.609	75.446
732.667	75.780
731.724	76.113
730.781	76.446
729.836	76.772
728.890	77.098
727.945	77.423
726.997	77.742
726.048	78.059
725.100	78.376
724.150	78.687
723.198	78.995
722.247	79.304
721.294	79.607
720.340	79.906
719.386	80.205
718.430	80.500
717.473	80.789
716.516	81.078
715.557	81.364
714.597	81.643
713.637	81.922
712.676	82.200
711.713	82.468
710.749	82.736
709.786	83.004
708.820	83.262
707.853	83.518
706.887	83.775
705.918	84.024
704.949	84.269
703.979	84.514
703.008	84.754
702.036	84.986
701.063	85.219
700.090	85.450
699.115	85.670
698.139	85.890
697.164	86.111
696.186	86.321
695.208	86.529
694.230	86.737
693.250	86.939
692.270	87.136
691.290	87.332
690.308	87.526
689.326	87.711
688.343	87.896
687.360	88.081
686.376	88.255
685.391	88.429
684.406	88.602
683.420	88.769
682.433	88.931
681.447	89.094
680.459	89.254
679.471	89.405
678.482	89.556
677.494	89.707
676.504	89.849
675.514	89.989
674.524	90.129
673.533	90.264
672.541	90.393
671.550	90.522
670.558	90.650
669.565	90.769
668.572	90.887
667.579	91.005
666.585	91.116
665.591	91.223
664.597	91.331
663.602	91.435
662.607	91.531
661.611	91.628
660.616	91.725
659.620	91.811
658.623	91.897
657.627	91.983
656.630	92.062
655.633	92.137
654.636	92.212
653.639	92.285
652.641	92.349
651.643	92.413
650.645	92.477
649.646	92.532
648.648	92.585
647.649	92.638
646.650	92.686
645.651	92.728
644.652	92.770
643.653	92.810
642.653	92.841
641.654	92.872
640.654	92.903
639.654	92.924
638.655	92.944
637.655	92.964
636.655	92.977
635.655	92.985
634.655	92.994
633.655	92.998
632.655	92.995
631.655	92.992
630.655	92.987
629.655	92.972
628.655	92.957
627.655	92.943
626.656	92.917
625.656	92.890
624.656	92.864
623.657	92.828
622.658	92.789
621.659	92.750
620.660	92.704
619.661	92.652
618.662	92.601
617.664	92.543
616.666	92.478
615.668	92.414
614.671	92.343
613.674	92.264
612.677	92.186
611.681	92.100
610.685	92.007
609.689	91.915
608.695	91.811
607.700	91.703
606.706	91.595
605.714	91.472
604.722	91.347
603.730	91.217
602.740	91.074
601.751	90.931
600.763	90.775
599.776	90.611
598.791	90.443
597.808	90.257
596.826	90.071
595.847	89.863
594.870	89.652
593.897	89.421
592.926	89.181
591.961	88.921
590.999	88.646
590.045	88.346
589.096	88.031
588.160	87.679
587.229	87.314
586.308	86.925
585.389	86.531
584.469	86.139
583.543	85.761
582.599	85.432
581.635	85.166
580.652	84.983
579.655	84.897
578.656	84.923
577.668	85.081
576.694	85.308
575.736	85.593
574.804	85.957
573.880	86.339
572.979	86.772
572.084	87.219
571.207	87.700
570.336	88.190
569.480	88.708
568.626	89.228
567.788	89.774
566.951	90.320
566.126	90.885
565.303	91.454
564.487	92.031
563.677	92.618
562.868	93.206
562.069	93.807
561.269	94.408
560.475	95.016
559.685	95.628
558.895	96.242
558.112	96.864
557.329	97.485
556.549	98.111
555.771	98.739
554.993	99.368
554.219	100.001
553.445	100.635
552.673	101.270
551.902	101.907
551.131	102.543
550.361	103.181
549.591	103.819
548.820	104.457
548.050	105.095
547.279	105.731
546.507	106.367
545.735	107.003
544.960	107.635
544.185	108.266
543.406	108.894
542.627	109.520
541.844	110.143
541.058	110.761
540.271	111.378
539.478	111.987
538.685	112.596
537.884	113.194
537.081	113.791
536.273	114.380
535.461	114.964
534.645	115.542
533.822	116.110
532.998	116.677
532.164	117.228
531.329	117.779
530.485	118.315
529.639	118.847
528.786	119.370
527.927	119.882
527.067	120.391
526.195	120.882
525.324	121.372
524.443	121.846
523.560	122.315
522.673	122.776
521.778	123.223
520.883	123.669
519.979	124.097
519.074	124.522
518.165	124.939
517.250	125.342
516.334	125.745
515.412	126.130
514.487	126.511
513.561	126.887
512.627	127.246
511.694	127.605
510.755	127.951
509.814	128.287
508.872	128.624
507.923	128.939
506.974	129.254
506.022	129.561
505.066	129.853
504.109	130.145
503.149	130.422
502.185	130.691
501.222	130.960
500.253	131.206
499.284	131.452
498.313	131.692
497.338	131.913
496.363	132.135
495.385	132.345
494.404	132.542
493.424	132.739
492.440	132.917
491.455	133.090
490.470	133.262
489.481	133.409
488.492	133.555
487.502	133.696
486.509	133.817
485.516	133.937
484.522	134.045
483.527	134.139
482.531	134.233
481.534	134.309
480.536	134.376
479.538	134.443
478.539	134.487
477.540	134.528
476.541	134.567
475.541	134.582
474.541	134.597
473.541	134.603
472.541	134.592
471.541	134.581
470.542	134.555
469.542	134.517
468.543	134.480
467.545	134.419
466.547	134.354
465.549	134.284
464.554	134.192
463.558	134.100
462.564	133.990
461.571	133.870
460.579	133.747
459.590	133.596
458.602	133.446
457.616	133.277
456.633	133.094
455.650	132.907
454.674	132.690
453.698	132.473
452.729	132.228
451.761	131.974
450.800	131.700
449.844	131.406
448.892	131.098
447.951	130.760
447.014	130.411
446.092	130.025
445.174	129.628
444.272	129.196
443.375	128.753
442.489	128.290
441.607	127.819
440.728	127.342
439.846	126.871
438.959	126.409
438.061	125.969
437.140	125.580
436.197	125.248
435.227	125.002
434.234	124.891
433.237	124.977
432.273	125.241
431.359	125.646
430.496	126.151
429.694	126.749
428.937	127.403
428.204	128.082
427.516	128.808
426.839	129.545
426.189	130.304
425.549	131.073
424.924	131.854
424.306	132.640
423.699	133.434
423.093	134.230
422.495	135.031
421.896	135.832
421.299	136.634
420.702	137.437
