632	132
996.000	164.000
995.020	163.802
994.039	163.605
993.059	163.408
992.078	163.211
991.098	163.015
990.117	162.820
989.136	162.626
988.155	162.432
987.174	162.241
986.192	162.049
985.210	161.861
984.228	161.674
983.245	161.488
982.262	161.305
981.279	161.122
980.295	160.945
979.311	160.768
978.326	160.594
977.340	160.423
976.355	160.252
975.369	160.089
974.382	159.926
973.395	159.766
972.407	159.611
971.419	159.457
970.430	159.310
969.440	159.165
968.451	159.022
967.460	158.886
966.469	158.751
965.477	158.623
964.485	158.498
963.493	158.374
962.499	158.261
961.506	158.148
960.511	158.040
959.517	157.939
958.522	157.838
957.526	157.747
956.530	157.659
955.534	157.571
954.536	157.497
953.539	157.422
952.542	157.352
951.543	157.291
950.545	157.231
949.547	157.178
948.548	157.132
947.549	157.086
946.549	157.051
945.550	157.020
944.550	156.989
943.550	156.972
942.551	156.955
941.551	156.940
940.551	156.936
939.551	156.933
938.551	156.932
937.551	156.940
936.551	156.948
935.551	156.958
934.551	156.976
933.551	156.993
932.551	157.013
931.552	157.039
930.552	157.065
929.552	157.093
928.553	157.125
927.554	157.158
926.554	157.192
925.555	157.230
924.556	157.268
923.556	157.306
922.557	157.348
921.558	157.390
920.559	157.432
919.560	157.476
918.561	157.520
917.562	157.565
916.563	157.610
915.564	157.656
914.565	157.701
913.566	157.747
912.567	157.792
911.568	157.838
910.569	157.883
909.570	157.927
908.571	157.971
907.572	158.014
906.573	158.056
905.574	158.098
904.575	158.139
903.575	158.177
902.576	158.215
901.577	158.253
900.577	158.286
899.578	158.320
898.578	158.353
897.579	158.382
896.579	158.409
895.580	158.436
894.580	158.460
893.580	158.479
892.580	158.499
891.580	158.517
890.580	158.529
889.581	158.540
888.581	158.552
887.581	158.554
886.581	158.556
885.581	158.558
884.581	158.553
883.581	158.544
882.581	158.535
881.581	158.523
880.581	158.502
879.581	158.481
878.581	158.460
877.582	158.426
876.583	158.392
875.583	158.358
874.584	158.314
873.585	158.266
872.586	158.217
871.588	158.163
870.590	158.099
869.592	158.035
868.594	157.971
867.597	157.890
866.601	157.810
865.604	157.730
864.608	157.639
863.612	157.544
862.617	157.448
861.622	157.347
860.628	157.237
859.634	157.127
858.640	157.016
857.648	156.893
856.656	156.770
855.663	156.647
854.672	156.515
853.681	156.379
852.690	156.244
851.700	156.103
850.711	155.956
849.722	155.809
848.733	155.661
847.746	155.504
846.758	155.346
845.771	155.189
844.784	155.024
843.798	154.857
842.812	154.690
841.827	154.518
840.843	154.342
839.858	154.167
838.874	153.989
837.891	153.805
836.908	153.622
835.925	153.438
834.944	153.248
833.962	153.057
832.980	152.867
831.999	152.671
831.019	152.475
830.038	152.278
829.059	152.078
828.079	151.877
827.100	151.675
826.121	151.471
825.142	151.265
824.164	151.059
823.185	150.852
822.208	150.642
821.230	150.432
820.252	150.222
819.275	150.010
818.298	149.797
817.321	149.585
816.344	149.371
815.367	149.157
814.390	148.942
813.414	148.728
812.437	148.513
811.460	148.298
810.484	148.083
809.507	147.869
808.530	147.654
807.553	147.441
806.576	147.227
805.599	147.015
804.622	146.804
803.644	146.593
802.666	146.383
801.688	146.175
800.710	145.968
799.731	145.764
798.752	145.561
797.773	145.358
796.792	145.161
795.812	144.964
794.831	144.770
793.849	144.581
792.867	144.392
791.883	144.210
790.900	144.031
789.915	143.854
788.930	143.687
787.944	143.519
786.956	143.362
785.968	143.208
784.979	143.059
783.989	142.921
782.998	142.783
782.006	142.663
781.013	142.543
780.018	142.437
779.023	142.338
778.027	142.248
777.030	142.171
776.033	142.099
775.034	142.047
774.036	141.995
773.036	141.969
772.036	141.945
771.036	141.943
770.036	141.947
769.037	141.971
768.037	142.006
767.039	142.056
766.041	142.124
765.044	142.203
764.049	142.304
763.055	142.411
762.064	142.548
761.073	142.684
760.088	142.856
759.103	143.027
758.123	143.228
757.145	143.435
756.172	143.664
755.201	143.905
754.234	144.159
753.272	144.432
752.311	144.708
751.357	145.008
