482	164
908.833	139.500
907.835	139.446
906.836	139.392
905.838	139.338
904.839	139.284
903.841	139.231
902.842	139.177
901.843	139.123
900.845	139.069
899.846	139.016
898.848	138.962
897.849	138.909
896.851	138.855
895.852	138.802
894.853	138.749
893.855	138.696
892.856	138.643
891.858	138.590
890.859	138.538
889.860	138.485
888.862	138.433
887.863	138.381
886.865	138.329
885.866	138.277
884.867	138.225
883.868	138.174
882.870	138.123
881.871	138.072
880.872	138.022
879.874	137.971
878.875	137.921
877.876	137.872
876.877	137.822
875.879	137.773
874.880	137.724
873.881	137.675
872.882	137.626
871.883	137.579
870.884	137.531
869.886	137.484
868.887	137.437
867.888	137.390
866.889	137.344
865.890	137.299
864.891	137.253
863.892	137.208
862.893	137.164
861.894	137.120
860.895	137.075
859.896	137.033
858.897	136.990
857.898	136.948
856.898	136.906
855.899	136.865
854.900	136.825
853.901	136.784
852.902	136.744
851.902	136.706
850.903	136.668
849.904	136.630
848.905	136.592
847.905	136.556
846.906	136.521
845.906	136.485
844.907	136.450
843.908	136.417
842.908	136.384
841.909	136.351
840.909	136.319
839.910	136.289
838.910	136.259
837.911	136.228
836.911	136.200
835.911	136.173
834.912	136.146
833.912	136.119
832.912	136.095
831.913	136.071
830.913	136.047
829.913	136.024
828.913	136.004
827.914	135.984
826.914	135.963
825.914	135.946
824.914	135.929
823.914	135.912
822.914	135.896
821.914	135.884
820.915	135.871
819.915	135.859
818.915	135.849
817.915	135.841
816.915	135.833
815.915	135.825
814.915	135.821
813.915	135.818
812.915	135.814
811.915	135.814
810.915	135.816
809.915	135.817
808.915	135.820
807.915	135.827
806.915	135.834
805.915	135.841
804.915	135.853
803.915	135.865
802.915	135.878
801.915	135.894
800.915	135.913
799.916	135.932
798.916	135.953
797.916	135.979
796.917	136.004
795.917	136.031
794.917	136.063
793.918	136.096
792.918	136.128
791.919	136.167
790.920	136.206
789.921	136.246
788.922	136.290
787.923	136.336
786.924	136.381
785.925	136.432
784.926	136.483
783.928	136.534
782.929	136.591
781.931	136.648
780.933	136.705
779.934	136.766
778.936	136.828
777.938	136.891
776.941	136.957
775.943	137.024
774.945	137.091
773.948	137.162
772.950	137.232
771.953	137.305
770.955	137.379
769.958	137.453
768.961	137.529
767.964	137.606
766.967	137.683
765.970	137.762
764.973	137.842
763.976	137.921
762.980	138.003
761.983	138.084
760.986	138.165
759.990	138.247
758.993	138.330
757.997	138.412
757.000	138.495
756.003	138.577
755.007	138.659
754.010	138.741
753.013	138.823
752.017	138.904
751.020	138.985
750.023	139.065
749.026	139.144
748.029	139.222
747.032	139.300
746.035	139.377
745.038	139.451
744.041	139.525
743.044	139.597
742.046	139.667
741.048	139.738
740.051	139.804
739.053	139.870
738.055	139.934
737.057	139.995
736.059	140.055
735.060	140.113
734.062	140.168
733.063	140.224
732.065	140.275
731.066	140.327
730.067	140.378
729.068	140.427
728.070	140.476
727.071	140.524
726.072	140.572
725.073	140.619
724.074	140.667
723.075	140.714
722.077	140.762
721.078	140.811
720.079	140.859
719.080	140.909
718.081	140.959
717.083	141.011
716.084	141.064
715.086	141.117
714.087	141.173
713.089	141.231
712.090	141.289
711.092	141.352
710.094	141.415
709.096	141.479
708.099	141.549
707.101	141.618
706.104	141.692
705.107	141.768
704.110	141.845
703.113	141.929
702.117	142.015
701.121	142.101
700.125	142.196
699.130	142.291
698.135	142.390
697.140	142.495
696.146	142.600
695.152	142.713
694.159	142.829
693.166	142.946
692.174	143.073
691.182	143.202
690.191	143.333
689.201	143.474
688.211	143.616
687.222	143.763
686.234	143.918
685.246	144.074
684.260	144.237
683.274	144.407
682.289	144.577
681.305	144.758
680.323	144.944
679.340	145.130
678.360	145.328
677.380	145.529
676.401	145.730
675.424	145.945
674.448	146.162
673.472	146.378
672.499	146.609
671.526	146.839
670.553	147.071
669.583	147.315
668.613	147.559
667.644	147.806
666.678	148.063
665.712	148.321
664.746	148.581
663.783	148.851
662.821	149.122
661.859	149.395
660.899	149.678
659.940	149.961
658.982	150.247
658.027	150.542
657.071	150.837
656.117	151.136
655.165	151.443
654.214	151.750
653.263	152.061
652.315	152.380
651.367	152.699
650.421	153.022
649.477	153.352
648.533	153.682
647.591	154.018
646.651	154.359
645.711	154.700
644.774	155.048
643.838	155.401
642.902	155.753
641.969	156.113
641.038	156.477
640.106	156.841
639.178	157.214
638.251	157.589
637.324	157.964
636.402	158.349
635.479	158.735
634.557	159.123
633.640	159.520
632.722	159.918
631.806	160.319
630.894	160.728
629.981	161.137
629.072	161.553
628.164	161.974
627.257	162.394
626.355	162.826
625.453	163.258
624.553	163.694
623.658	164.139
622.762	164.583
621.870	165.036
620.981	165.494
620.093	165.952
619.210	166.422
618.327	166.892
617.448	167.369
616.571	167.849
615.695	168.331
614.822	168.818
613.948	169.306
613.077	169.797
612.207	170.289
611.336	170.781
610.466	171.273
609.595	171.764
608.722	172.253
607.850	172.742
606.974	173.224
606.097	173.706
605.215	174.177
604.333	174.647
603.443	175.104
602.552	175.558
601.653	175.995
600.751	176.427
599.839	176.838
598.924	177.242
597.998	177.620
597.070	177.990
596.127	178.325
595.183	178.655
594.224	178.938
593.263	179.213
592.289	179.441
591.311	179.650
590.325	179.817
589.334	179.951
588.339	180.051
587.341	180.106
586.341	180.140
585.342	180.120
584.342	180.091
583.346	180.007
582.350	179.913
581.359	179.779
580.370	179.628
579.387	179.447
578.407	179.245
577.433	179.022
576.463	178.776
575.498	178.516
574.540	178.230
573.584	177.936
572.637	177.614
571.692	177.289
570.756	176.936
569.821	176.580
568.895	176.203
567.972	175.818
567.055	175.419
566.143	175.009
565.235	174.591
564.333	174.158
563.434	173.720
562.541	173.271
561.648	172.820
560.757	172.366
559.863	171.917
558.967	171.473
558.066	171.041
557.154	170.630
556.235	170.236
555.304	169.872
554.356	169.552
553.397	169.269
552.426	169.030
551.439	168.869
550.445	168.764
549.446	168.712
548.447	168.754
547.452	168.859
546.464	169.010
545.492	169.247
544.530	169.517
543.579	169.829
542.645	170.186
541.717	170.558
540.809	170.976
539.902	171.398
539.015	171.859
538.128	172.321
537.257	172.813
536.387	173.306
535.529	173.820
534.674	174.338
533.826	174.868
532.983	175.406
532.143	175.949
531.310	176.502
530.477	177.055
529.651	177.618
528.825	178.183
528.002	178.751
527.182	179.324
526.362	179.896
525.546	180.473
524.730	181.051
523.914	181.630
523.100	182.210
522.285	182.790
521.471	183.371
520.657	183.951
519.842	184.532
519.027	185.110
518.211	185.688
517.394	186.266
516.576	186.840
515.757	187.414
514.936	187.985
514.113	188.553
513.290	189.121
512.463	189.683
511.634	190.242
510.805	190.802
509.971	191.354
509.137	191.905
508.302	192.455
507.463	192.999
506.623	193.542
505.783	194.085
504.940	194.623
504.097	195.160
503.253	195.697
502.406	196.229
501.560	196.762
500.713	197.294
499.865	197.823
499.016	198.352
498.167	198.880
497.317	199.408
496.468	199.935
495.618	200.461
494.767	200.988
493.917	201.514
493.067	202.041
492.217	202.567
491.367	203.094
490.518	203.622
489.669	204.151
488.820	204.680
487.973	205.212
487.126	205.743
486.280	206.276
485.436	206.813
484.592	207.349
483.750	207.889
482.910	208.431
482.070	208.974
481.235	209.523
480.400	210.073
479.566	210.626
478.737	211.185
477.909	211.745
477.085	212.312
476.264	212.884
475.444	213.456
474.633	214.041
473.822	214.626
473.018	215.220
472.218	215.821
471.422	216.426
470.637	217.045
469.851	217.663
469.081	218.302
468.312	218.941
467.558	219.598
466.810	220.261
466.076	220.940
465.351	221.630
464.641	222.334
463.943	223.050
463.260	223.780
462.588	224.520
461.931	225.274
461.283	226.036
460.652	226.812
460.025	227.591
459.417	228.385
458.812	229.181
458.218	229.986
457.630	230.794
457.046	231.606
456.466	232.420
455.887	233.236
455.308	234.051
454.728	234.866
454.143	235.677
453.553	236.484
452.959	237.289
452.352	238.083
451.742	238.876
451.114	239.654
450.480	240.428
449.830	241.188
449.172	241.940
448.500	242.681
447.819	243.413
447.127	244.136
446.427	244.849
445.718	245.554
445.001	246.251
444.276	246.941
443.545	247.623
442.807	248.298
442.065	248.968
441.314	249.629
440.562	250.287
439.801	250.936
439.039	251.584
438.269	252.222
437.498	252.858
436.721	253.488
435.942	254.115
435.160	254.738
434.373	255.355
433.586	255.972
432.792	256.580
431.999	257.189
431.202	257.793
430.402	258.394
429.603	258.994
428.798	259.588
427.994	260.182
427.187	260.773
426.378	261.361
425.569	261.949
424.757	262.532
423.944	263.115
423.130	263.696
422.314	264.274
421.499	264.852
420.681	265.428
419.862	266.003
419.044	266.577
418.223	267.148
417.402	267.719
416.581	268.290
415.759	268.859
414.936	269.428
414.113	269.996
413.289	270.563
412.466	271.130
411.641	271.696
410.817	272.262
409.993	272.828
409.168	273.394
408.343	273.960
407.519	274.525
406.694	275.091
405.870	275.658
405.046	276.224
404.222	276.791
403.399	277.358
402.575	277.925
