556	72
961.000	134.000
960.004	133.913
959.008	133.827
958.011	133.740
957.015	133.654
956.019	133.567
955.023	133.481
954.026	133.394
953.030	133.308
952.034	133.221
951.037	133.135
950.041	133.049
949.045	132.962
948.049	132.876
947.052	132.789
946.056	132.703
945.060	132.617
944.064	132.531
943.067	132.445
942.071	132.358
941.075	132.272
940.078	132.186
939.082	132.100
938.086	132.014
937.090	131.928
936.093	131.842
935.097	131.757
934.101	131.671
933.104	131.585
932.108	131.500
931.112	131.414
930.115	131.329
929.119	131.243
928.123	131.158
927.126	131.073
926.130	130.987
925.134	130.902
924.137	130.817
923.141	130.732
922.144	130.647
921.148	130.563
920.152	130.478
919.155	130.393
918.159	130.309
917.162	130.224
916.166	130.140
915.169	130.056
914.173	129.972
913.177	129.888
912.180	129.804
911.184	129.720
910.187	129.636
909.191	129.553
908.194	129.469
907.198	129.386
906.201	129.303
905.204	129.219
904.208	129.136
903.211	129.053
902.215	128.971
901.218	128.888
900.222	128.806
899.225	128.723
898.228	128.641
897.232	128.559
896.235	128.477
895.239	128.395
894.242	128.313
893.245	128.232
892.248	128.150
891.252	128.069
890.255	127.988
889.258	127.907
888.262	127.826
887.265	127.745
886.268	127.665
885.271	127.584
884.275	127.504
883.278	127.424
882.281	127.344
881.284	127.265
880.287	127.185
879.291	127.105
878.294	127.026
877.297	126.947
876.300	126.868
875.303	126.789
874.306	126.711
873.309	126.632
872.312	126.554
871.315	126.476
870.318	126.398
869.321	126.321
868.324	126.243
867.327	126.166
866.330	126.088
865.333	126.011
864.336	125.935
863.339	125.858
862.342	125.782
861.345	125.705
860.348	125.629
859.351	125.553
858.354	125.478
857.357	125.402
856.359	125.327
855.362	125.252
854.365	125.177
853.368	125.102
852.371	125.028
851.373	124.953
850.376	124.879
849.379	124.806
848.382	124.732
847.384	124.658
846.387	124.585
845.390	124.512
844.392	124.439
843.395	124.366
842.398	124.294
841.400	124.222
840.403	124.150
839.405	124.078
838.408	124.006
837.411	123.935
836.413	123.864
835.416	123.793
834.418	123.722
833.421	123.651
832.423	123.581
831.426	123.511
830.428	123.441
829.430	123.371
828.433	123.302
827.435	123.232
826.438	123.163
825.440	123.095
824.442	123.026
823.445	122.958
822.447	122.890
821.449	122.822
820.452	122.754
819.454	122.687
818.456	122.619
817.458	122.552
816.461	122.486
815.463	122.419
814.465	122.353
813.467	122.287
812.469	122.221
811.471	122.156
810.474	122.091
809.476	122.025
808.478	121.961
807.480	121.896
806.482	121.832
805.484	121.768
804.486	121.704
803.488	121.640
802.490	121.577
801.492	121.514
800.494	121.451
799.496	121.389
798.498	121.327
797.500	121.265
796.502	121.203
795.504	121.142
794.506	121.081
793.507	121.020
792.509	120.959
791.511	120.899
790.513	120.839
789.515	120.779
788.516	120.720
787.518	120.660
786.520	120.602
785.522	120.543
784.523	120.485
783.525	120.427
782.527	120.369
781.528	120.312
780.530	120.255
779.532	120.198
778.533	120.142
777.535	120.086
776.536	120.030
775.538	119.974
774.539	119.919
773.541	119.864
772.542	119.810
771.544	119.756
770.545	119.702
769.547	119.648
768.548	119.595
767.549	119.542
766.551	119.490
765.552	119.438
764.554	119.386
763.555	119.335
762.556	119.284
761.557	119.233
760.559	119.183
759.560	119.133
758.561	119.083
757.562	119.034
756.564	118.986
755.565	118.937
754.566	118.889
753.567	118.842
752.568	118.795
751.569	118.748
750.570	118.702
749.571	118.656
748.572	118.611
747.573	118.565
746.574	118.521
745.575	118.477
744.576	118.433
743.577	118.390
742.578	118.347
741.579	118.305
740.580	118.263
739.581	118.222
738.582	118.181
737.582	118.141
736.583	118.101
735.584	118.062
734.585	118.023
733.586	117.984
732.586	117.947
731.587	117.910
730.588	117.873
729.588	117.837
728.589	117.802
727.589	117.767
726.590	117.733
725.591	117.699
724.591	117.667
723.592	117.635
722.592	117.604
721.593	117.574
720.593	117.544
719.593	117.516
718.594	117.488
717.594	117.461
716.594	117.435
